target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	kNN (k=30)	Normalized kNN (k=700, min=3)	NaN	3.3077334709843965E-22	9.577995829513663E-24	1.6275499784358397E-23	1.3950545863750844E-24
1000	kNN (k=30)	kNN (k=300)	NaN	0.18290400675934515	0.005310862638474932	0.0223301452323147	0.00716294836151383
1000	kNN (k=30)	kNN (k=10)	NaN	1.1113152988083206E-6	6.58640379763293E-6	3.282056321730668E-6	3.599288257473009E-6
1000	kNN (k=30)	Normalized kNN (k=3000, min=3)	NaN	4.140044544055301E-26	3.20359321324409E-26	2.477248662310787E-23	1.382103840773838E-26
1000	kNN (k=30)	kNN (k=5000)	NaN	0.2846051544997561	0.7874346118156853	0.3685251110303286	0.6391911040908355
1000	kNN (k=30)	Normalized kNN (k=400, min=3)	NaN	9.811804972474028E-23	5.105066706768108E-23	7.62056188978742E-22	1.9594670931762902E-23
1000	kNN (k=30)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0070225091067913185	8.420703664617529E-5	9.088131096460495E-5	7.299955365940754E-5
1000	kNN (k=30)	Normalized kNN (k=2000, min=3)	NaN	3.518196425552373E-25	3.871978103574259E-26	1.6652792069525475E-23	1.1489500522870407E-26
1000	kNN (k=30)	Normalized kNN (k=10, min=3)	NaN	4.5634735979916257E-10	1.3234304417943227E-12	5.6826760772608E-11	7.352599330502345E-13
1000	kNN (k=30)	kNN (k=4000)	NaN	0.28735932342569503	0.8400932606476985	0.3812267935346202	0.6815436655098623
1000	kNN (k=30)	Average Rating	NaN	8.015177201958789E-31	6.420524754627825E-30	2.2579380923903113E-28	1.4153489857387712E-30
1000	kNN (k=30)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.6724387949855486	0.7901721631026455	0.8647130996393364	0.8073562440250732
1000	kNN (k=30)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.918554022409408	0.2855153017884492	0.20291091605689138	0.29022150420031145
1000	kNN (k=30)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	1.6654522016238782E-5	1.6216283481432312E-4	1.2107860472496549E-4	1.1118922003736098E-4
1000	kNN (k=30)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.9352725462387896	0.2070619902866776	0.18937478131075391	0.21928350775909544
1000	kNN (k=30)	Normalized kNN (k=800, min=3)	NaN	8.439098301419484E-24	6.97543096352733E-27	8.035921297400991E-26	1.0966495209993555E-27
1000	kNN (k=30)	Normalized kNN (k=100, min=3)	NaN	6.342791675954452E-9	1.6454402444471694E-7	1.7580906366969837E-7	8.111127303760623E-8
1000	kNN (k=30)	Normalized kNN (k=70, min=3)	NaN	7.772138558895464E-8	4.741856918333507E-5	2.2243333951318275E-4	3.991329687001896E-5
1000	kNN (k=30)	kNN (k=800)	NaN	0.53149910066306	0.0891940592744217	0.26553225062624675	0.11314626738028333
1000	kNN (k=30)	Normalized kNN (k=1000, min=3)	NaN	4.7581668618007543E-26	1.0815470460595061E-28	9.812429468213025E-26	4.045987182783431E-29
1000	kNN (k=30)	kNN (k=400)	NaN	0.2125625136671615	0.01646389552863678	0.03819480154616609	0.018666186350928742
1000	kNN (k=30)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.046100078157467236	0.0022448650937175636	0.001998572420427348	0.00180943111092726
1000	kNN (k=30)	kNN (k=20)	NaN	0.18980284473911901	0.061038591399996685	0.03094028569069846	0.052767591617763926
1000	kNN (k=30)	kNN (k=40)	NaN	0.0436740945798912	0.03299370872630164	0.00400466831367554	0.023413654268802563
