target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	Popularity	Normalized kNN (test)	0.0	0.03741721854304636	0.03741721854304636	0.03741721854304636	0.03741721854304636
100	Popularity	iMF (full)	0.0	0.01390728476821192	0.01390728476821192	0.01390728476821192	0.01390728476821192
100	Popularity	iMF (test)	0.0	0.018211920529801324	0.018211920529801324	0.018211920529801324	0.018211920529801324
100	Popularity	Normalized kNN (full)	0.0	0.023344370860927152	0.023344370860927152	0.023344370860927152	0.023344370860927152
100	Popularity	Average Rating	0.0	0.04039735099337748	0.04039735099337748	0.04039735099337748	0.04039735099337748
100	Popularity	Random	0.0	0.0369205298013245	0.0369205298013245	0.0369205298013245	0.0369205298013245
100	Popularity	kNN (full)	0.0	0.01705298013245033	0.01705298013245033	0.01705298013245033	0.01705298013245033
500	kNN (test)	iMF (test)	0.0	0.02880794701986755	0.02880794701986755	0.02880794701986755	0.02880794701986755
500	kNN (test)	Random	0.0	0.0369205298013245	0.0369205298013245	0.0369205298013245	0.0369205298013245
500	kNN (test)	Normalized kNN (full)	0.0	0.031125827814569535	0.031125827814569535	0.031125827814569535	0.031125827814569535
500	kNN (test)	Normalized kNN (test)	0.0	0.03625827814569536	0.03625827814569536	0.03625827814569536	0.03625827814569536
500	kNN (test)	kNN (full)	0.0	0.032119205298013244	0.032119205298013244	0.032119205298013244	0.032119205298013244
500	kNN (test)	Average Rating	0.0	0.03741721854304636	0.03741721854304636	0.03741721854304636	0.03741721854304636
500	kNN (test)	iMF (full)	0.0	0.02566225165562914	0.02566225165562914	0.02566225165562914	0.02566225165562914
50	iMF (full)	iMF (test)	0.0	0.010927152317880795	0.010927152317880795	0.010927152317880795	0.010927152317880795
50	iMF (full)	kNN (test)	0.0	0.011258278145695364	0.011258278145695364	0.011258278145695364	0.011258278145695364
50	iMF (full)	Normalized kNN (test)	0.0	0.01142384105960265	0.01142384105960265	0.01142384105960265	0.01142384105960265
50	iMF (full)	kNN (full)	0.0	0.012086092715231788	0.012086092715231788	0.012086092715231788	0.012086092715231788
50	iMF (full)	Random	0.0	0.013079470198675497	0.013079470198675497	0.013079470198675497	0.013079470198675497
50	iMF (full)	Average Rating	0.0	0.011589403973509934	0.011589403973509934	0.011589403973509934	0.011589403973509934
100	Normalized kNN (test)	iMF (full)	0.0	0.016225165562913906	0.016225165562913906	0.016225165562913906	0.016225165562913906
100	Normalized kNN (test)	iMF (test)	0.0	0.022350993377483443	0.022350993377483443	0.022350993377483443	0.022350993377483443
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.03923841059602649	0.03923841059602649	0.03923841059602649	0.03923841059602649
100	Normalized kNN (test)	Average Rating	0.0	0.14635761589403973	0.14635761589403973	0.14635761589403973	0.14635761589403973
100	Normalized kNN (test)	Random	0.0	0.09519867549668874	0.09519867549668874	0.09519867549668874	0.09519867549668874
100	Normalized kNN (test)	kNN (full)	0.0	0.019370860927152317	0.019370860927152317	0.019370860927152317	0.019370860927152317
200	kNN (test)	iMF (full)	0.0	0.01771523178807947	0.01771523178807947	0.01771523178807947	0.01771523178807947
200	kNN (test)	kNN (full)	0.0	0.023178807947019868	0.023178807947019868	0.023178807947019868	0.023178807947019868
200	kNN (test)	Popularity	0.0	0.02466887417218543	0.02466887417218543	0.02466887417218543	0.02466887417218543
200	kNN (test)	iMF (test)	0.0	0.02019867549668874	0.02019867549668874	0.02019867549668874	0.02019867549668874
200	kNN (test)	Random	0.0	0.024834437086092714	0.024834437086092714	0.024834437086092714	0.024834437086092714
200	kNN (test)	Normalized kNN (full)	0.0	0.02367549668874172	0.02367549668874172	0.02367549668874172	0.02367549668874172
200	kNN (test)	Normalized kNN (test)	0.0	0.02566225165562914	0.02566225165562914	0.02566225165562914	0.02566225165562914
2	kNN (test)	iMF (full)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	kNN (test)	Random	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	kNN (test)	kNN (full)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	kNN (test)	Average Rating	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	kNN (test)	Popularity	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	kNN (test)	iMF (test)	0.0	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
2	kNN (test)	Normalized kNN (test)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	kNN (test)	Normalized kNN (full)	0.0	0.008774834437086093	0.008774834437086093	0.008774834437086093	0.008774834437086093
2000	iMF (test)	Popularity	0.0	0.1336092715231788	0.1336092715231788	0.1336092715231788	0.1336092715231788
2000	iMF (test)	kNN (test)	0.0	0.07350993377483443	0.07350993377483443	0.07350993377483443	0.07350993377483443
2000	iMF (test)	kNN (full)	0.0	0.07086092715231788	0.07086092715231788	0.07086092715231788	0.07086092715231788
2000	iMF (test)	Random	0.0	0.24850993377483444	0.24850993377483444	0.24850993377483444	0.24850993377483444
2000	iMF (test)	Average Rating	0.0	0.22864238410596027	0.22864238410596027	0.22864238410596027	0.22864238410596027
2000	iMF (test)	iMF (full)	0.0	0.05827814569536424	0.05827814569536424	0.05827814569536424	0.05827814569536424
2000	iMF (test)	Normalized kNN (full)	0.0	0.08675496688741721	0.08675496688741721	0.08675496688741721	0.08675496688741721
2	iMF (full)	Random	0.0	0.008774834437086093	0.008774834437086093	0.008774834437086093	0.008774834437086093
2	iMF (full)	kNN (full)	0.0	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
2	iMF (full)	Average Rating	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	iMF (full)	Popularity	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	iMF (full)	iMF (test)	0.0	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
2	iMF (full)	Normalized kNN (test)	0.0	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
2	iMF (full)	Normalized kNN (full)	0.0	0.008940397350993378	0.008940397350993378	0.008940397350993378	0.008940397350993378
10	Average Rating	iMF (full)	0.0	0.007119205298013245	0.007119205298013245	0.007119205298013245	0.007119205298013245
10	Average Rating	Normalized kNN (test)	0.0	0.007781456953642384	0.007781456953642384	0.007781456953642384	0.007781456953642384
10	Average Rating	Popularity	0.0	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145
10	Average Rating	iMF (test)	0.0	0.007119205298013245	0.007119205298013245	0.007119205298013245	0.007119205298013245
10	Average Rating	kNN (test)	0.0	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145
10	Average Rating	kNN (full)	0.0	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145
10	Average Rating	Normalized kNN (full)	0.0	0.0076158940397350995	0.0076158940397350995	0.0076158940397350995	0.0076158940397350995
10	Average Rating	Random	0.0	0.007119205298013245	0.007119205298013245	0.007119205298013245	0.007119205298013245
200	iMF (full)	kNN (full)	0.0	0.01771523178807947	0.01771523178807947	0.01771523178807947	0.01771523178807947
200	iMF (full)	Popularity	0.0	0.01804635761589404	0.01804635761589404	0.01804635761589404	0.01804635761589404
200	iMF (full)	iMF (test)	0.0	0.01804635761589404	0.01804635761589404	0.01804635761589404	0.01804635761589404
200	iMF (full)	Random	0.0	0.02218543046357616	0.02218543046357616	0.02218543046357616	0.02218543046357616
200	iMF (full)	Normalized kNN (full)	0.0	0.019867549668874173	0.019867549668874173	0.019867549668874173	0.019867549668874173
200	iMF (full)	Normalized kNN (test)	0.0	0.02019867549668874	0.02019867549668874	0.02019867549668874	0.02019867549668874
1	iMF (test)	kNN (test)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	iMF (full)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	Normalized kNN (test)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	Normalized kNN (full)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	Random	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	Popularity	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	Average Rating	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	iMF (test)	kNN (full)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
10	iMF (full)	Normalized kNN (test)	0.0	0.00728476821192053	0.00728476821192053	0.00728476821192053	0.00728476821192053
10	iMF (full)	Popularity	0.0	0.00728476821192053	0.00728476821192053	0.00728476821192053	0.00728476821192053
10	iMF (full)	iMF (test)	0.0	0.007119205298013245	0.007119205298013245	0.007119205298013245	0.007119205298013245
10	iMF (full)	kNN (test)	0.0	0.007119205298013245	0.007119205298013245	0.007119205298013245	0.007119205298013245
10	iMF (full)	kNN (full)	0.0	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145
10	iMF (full)	Normalized kNN (full)	0.0	0.007781456953642384	0.007781456953642384	0.007781456953642384	0.007781456953642384
10	iMF (full)	Random	0.0	0.0076158940397350995	0.0076158940397350995	0.0076158940397350995	0.0076158940397350995
100	iMF (full)	iMF (test)	0.0	0.01390728476821192	0.01390728476821192	0.01390728476821192	0.01390728476821192
100	iMF (full)	Normalized kNN (full)	0.0	0.016556291390728478	0.016556291390728478	0.016556291390728478	0.016556291390728478
100	iMF (full)	Average Rating	0.0	0.016887417218543047	0.016887417218543047	0.016887417218543047	0.016887417218543047
100	iMF (full)	Random	0.0	0.017218543046357615	0.017218543046357615	0.017218543046357615	0.017218543046357615
100	iMF (full)	kNN (full)	0.0	0.014900662251655629	0.014900662251655629	0.014900662251655629	0.014900662251655629
2000	Popularity	kNN (test)	0.0	0.08344370860927153	0.08344370860927153	0.08344370860927153	0.08344370860927153
2000	Popularity	kNN (full)	0.0	0.07533112582781457	0.07533112582781457	0.07533112582781457	0.07533112582781457
2000	Popularity	Random	0.0	0.2402317880794702	0.2402317880794702	0.2402317880794702	0.2402317880794702
2000	Popularity	Average Rating	0.0	0.23112582781456953	0.23112582781456953	0.23112582781456953	0.23112582781456953
2000	Popularity	iMF (full)	0.0	0.05645695364238411	0.05645695364238411	0.05645695364238411	0.05645695364238411
2000	Popularity	Normalized kNN (full)	0.0	0.08890728476821191	0.08890728476821191	0.08890728476821191	0.08890728476821191
20	iMF (full)	iMF (test)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
20	iMF (full)	kNN (test)	0.0	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
20	iMF (full)	kNN (full)	0.0	0.010430463576158941	0.010430463576158941	0.010430463576158941	0.010430463576158941
20	iMF (full)	Average Rating	0.0	0.010596026490066225	0.010596026490066225	0.010596026490066225	0.010596026490066225
20	iMF (full)	Normalized kNN (full)	0.0	0.01076158940397351	0.01076158940397351	0.01076158940397351	0.01076158940397351
2	Random	kNN (full)	0.0	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
2	Random	Average Rating	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	Random	Popularity	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	Random	iMF (test)	0.0	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
2	Random	Normalized kNN (test)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
2	Random	Normalized kNN (full)	0.0	0.008940397350993378	0.008940397350993378	0.008940397350993378	0.008940397350993378
1	kNN (test)	iMF (full)	0.0	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
1	kNN (test)	Normalized kNN (test)	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
1	kNN (test)	Normalized kNN (full)	0.0	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
1	kNN (test)	Random	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
1	kNN (test)	Popularity	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
1	kNN (test)	Average Rating	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
1	kNN (test)	kNN (full)	0.0	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
0	Random	iMF (test)	6.622516556291391E-4	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
0	Random	Popularity	6.622516556291391E-4	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
0	Random	Average Rating	6.622516556291391E-4	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
0	Random	iMF (full)	6.622516556291391E-4	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
0	Random	kNN (test)	6.622516556291391E-4	0.008443708609271523	0.008443708609271523	0.008443708609271523	0.008443708609271523
0	Random	Normalized kNN (test)	6.622516556291391E-4	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
10	Normalized kNN (test)	Popularity	0.0	0.0076158940397350995	0.0076158940397350995	0.0076158940397350995	0.0076158940397350995
10	Normalized kNN (test)	iMF (test)	0.0	0.007119205298013245	0.007119205298013245	0.007119205298013245	0.007119205298013245
10	Normalized kNN (test)	kNN (test)	0.0	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145	0.0074503311258278145
10	Normalized kNN (test)	kNN (full)	0.0	0.007781456953642384	0.007781456953642384	0.007781456953642384	0.007781456953642384
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.00728476821192053	0.00728476821192053	0.00728476821192053	0.00728476821192053
10	Normalized kNN (test)	Random	0.0	0.00695364238410596	0.00695364238410596	0.00695364238410596	0.00695364238410596
1000	kNN (full)	kNN (test)	0.0	0.04701986754966887	0.04701986754966887	0.04701986754966887	0.04701986754966887
1000	kNN (full)	Average Rating	0.0	0.05016556291390729	0.05016556291390729	0.05016556291390729	0.05016556291390729
1000	kNN (full)	iMF (test)	0.0	0.04039735099337748	0.04039735099337748	0.04039735099337748	0.04039735099337748
1000	kNN (full)	Random	0.0	0.05231788079470199	0.05231788079470199	0.05231788079470199	0.05231788079470199
1000	kNN (full)	iMF (full)	0.0	0.034271523178807946	0.034271523178807946	0.034271523178807946	0.034271523178807946
1000	kNN (full)	Normalized kNN (test)	0.0	0.050496688741721855	0.050496688741721855	0.050496688741721855	0.050496688741721855
1000	kNN (full)	Popularity	0.0	0.046688741721854304	0.046688741721854304	0.046688741721854304	0.046688741721854304
1000	kNN (full)	Normalized kNN (full)	0.0	0.04619205298013245	0.04619205298013245	0.04619205298013245	0.04619205298013245
500	iMF (test)	Random	0.0	0.07549668874172186	0.07549668874172186	0.07549668874172186	0.07549668874172186
500	iMF (test)	Normalized kNN (full)	0.0	0.03609271523178808	0.03609271523178808	0.03609271523178808	0.03609271523178808
500	iMF (test)	Normalized kNN (test)	0.0	0.06556291390728476	0.06556291390728476	0.06556291390728476	0.06556291390728476
500	iMF (test)	kNN (full)	0.0	0.027649006622516556	0.027649006622516556	0.027649006622516556	0.027649006622516556
