target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.23020087739552067	0.5776956822904641	0.5776956822904641	0.5776956822904641
0	kNN (k=4000)	kNN (k=40)	1.0	0.2505195105056569	0.6545832371276842	0.6545832371276842	0.6545832371276842
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.2357423227891942	0.5954744862618333	0.5954744862618333	0.5954744862618333
0	kNN (k=4000)	kNN (k=80)	1.0	0.2775340567998153	0.6753636573539599	0.6753636573539599	0.6753636573539599
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.27730316324174553	0.6585084276148695	0.6585084276148695	0.6585084276148695
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	1.0	0.17594089124913415	0.5552990071577003	0.5552990071577003	0.5552990071577003
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	1.0	0.2327407065342877	0.6028630801200646	0.6028630801200646	0.6028630801200646
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	1.0	0.24867236204109905	0.6289540521819441	0.6289540521819441	0.6289540521819441
0	kNN (k=4000)	kNN (k=2000)	1.0	0.6580466404987301	0.9302701454629416	0.9302701454629416	0.9302701454629416
0	kNN (k=4000)	kNN (k=6000)	1.0	0.985453705841607	0.9976910644193027	0.9976910644193027	0.9976910644193027
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	1.0	0.24705610713461093	0.6197183098591549	0.6197183098591549	0.6197183098591549
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.2018009697529439	0.5696144077580235	0.5696144077580235	0.5696144077580235
0	kNN (k=4000)	kNN (k=200)	1.0	0.3174786423458785	0.7275456014777187	0.7275456014777187	0.7275456014777187
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	1.0	0.22766104825675362	0.6144077580235512	0.6144077580235512	0.6144077580235512
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.19071807896559687	0.5573770491803278	0.5573770491803278	0.5573770491803278
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.26783652736088664	0.6326483491110598	0.6326483491110598	0.6326483491110598
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	1.0	0.2498268298314477	0.6287231586238744	0.6287231586238744	0.6287231586238744
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2650658046640499	0.6374971138305241	0.6374971138305241	0.6374971138305241
0	kNN (k=4000)	Random	1.0	0.10713461094435466	0.42669129531286076	0.42669129531286076	0.42669129531286076
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	1.0	0.23689679057954283	0.6086354190718078	0.6086354190718078	0.6086354190718078
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18840914338489956	0.5562225813899793	0.5562225813899793	0.5562225813899793
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.18517663357192335	0.5488339875317478	0.5488339875317478	0.5488339875317478
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.2652966982221196	0.6451166012468252	0.6451166012468252	0.6451166012468252
0	kNN (k=4000)	kNN (k=30)	1.0	0.2359732163472639	0.6377280073885938	0.6377280073885938	0.6377280073885938
0	kNN (k=4000)	kNN (k=100)	1.0	0.2775340567998153	0.684599399676749	0.684599399676749	0.684599399676749
0	kNN (k=4000)	kNN (k=70)	1.0	0.26783652736088664	0.6725929346571231	0.6725929346571231	0.6725929346571231
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.24428538443777417	0.6146386515816209	0.6146386515816209	0.6146386515816209
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.1994920341722466	0.5673054721773263	0.5673054721773263	0.5673054721773263
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	1.0	0.24705610713461093	0.6197183098591549	0.6197183098591549	0.6197183098591549
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	1.0	0.2505195105056569	0.6277995843915954	0.6277995843915954	0.6277995843915954
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	1.0	0.24151466174093741	0.6241052874624798	0.6241052874624798	0.6241052874624798
0	kNN (k=4000)	Popularity	1.0	0.2830755021934888	0.6765181251443084	0.6765181251443084	0.6765181251443084
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	1.0	0.20664973447240823	0.5968598476102517	0.5968598476102517	0.5968598476102517
0	kNN (k=4000)	kNN (k=400)	1.0	0.3627337797275456	0.7651812514430847	0.7651812514430847	0.7651812514430847
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.23089355806972986	0.5668436850611868	0.5668436850611868	0.5668436850611868
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.19718309859154928	0.5654583237127684	0.5654583237127684	0.5654583237127684
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.24728700069268067	0.6007850380974371	0.6007850380974371	0.6007850380974371
0	kNN (k=4000)	Average Rating	1.0	0.2419764488570769	0.6123297160009236	0.6123297160009236	0.6123297160009236
0	kNN (k=4000)	kNN (k=3000)	1.0	0.8503809743708151	0.9771415377510967	0.9771415377510967	0.9771415377510967
0	kNN (k=4000)	kNN (k=700)	1.0	0.41191410759639807	0.8127453244054491	0.8127453244054491	0.8127453244054491
0	kNN (k=4000)	kNN (k=20)	1.0	0.22604479335026553	0.6185638420688063	0.6185638420688063	0.6185638420688063
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2429000230893558	0.6148695451396906	0.6148695451396906	0.6148695451396906
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	1.0	0.24659432001847148	0.6261833294851074	0.6261833294851074	0.6261833294851074
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.20064650196259523	0.57261602401293	0.57261602401293	0.57261602401293
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	1.0	0.23643500346340338	0.6019395058877858	0.6019395058877858	0.6019395058877858
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	1.0	0.2484414684830293	0.624797968136689	0.624797968136689	0.624797968136689
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	1.0	0.24728700069268067	0.6222581389979219	0.6222581389979219	0.6222581389979219
0	kNN (k=4000)	kNN (k=60)	1.0	0.25583006234126066	0.6573539598245209	0.6573539598245209	0.6573539598245209
0	kNN (k=4000)	kNN (k=300)	1.0	0.3394135303625029	0.7411683214038328	0.7411683214038328	0.7411683214038328
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	1.0	0.2181944123758947	0.5980143154006003	0.5980143154006003	0.5980143154006003
