target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=1000)	0.0	0.547037037037037	0.547037037037037	0.547037037037037	0.547037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	0.0	0.6762962962962963	0.6762962962962963	0.6762962962962963	0.6762962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	0.0	0.5451851851851852	0.5451851851851852	0.5451851851851852	0.5451851851851852
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=30)	0.0	0.5722222222222222	0.5722222222222222	0.5722222222222222	0.5722222222222222
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	0.0	0.5587037037037037	0.5587037037037037	0.5587037037037037	0.5587037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=70)	0.0	0.5566666666666666	0.5566666666666666	0.5566666666666666	0.5566666666666666
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	0.0	0.6105555555555555	0.6105555555555555	0.6105555555555555	0.6105555555555555
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	0.0	0.6116666666666667	0.6116666666666667	0.6116666666666667	0.6116666666666667
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	0.0	0.545	0.545	0.545	0.545
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	0.0	0.549074074074074	0.549074074074074	0.549074074074074	0.549074074074074
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=300)	0.0	0.5485185185185185	0.5485185185185185	0.5485185185185185	0.5485185185185185
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	0.0	0.6761111111111111	0.6761111111111111	0.6761111111111111	0.6761111111111111
