target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=90)	NaN	6.247499238183718E-9	2.893649586245249E-15	1.4914703506148191E-5	1.8987738859558164E-12
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=50)	NaN	1.2291249448498182E-8	7.714656204422792E-15	1.8636405958190734E-4	1.8322239128536844E-11
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=10)	NaN	3.127299337479098E-24	7.250745108138511E-32	1.3108146662686937E-15	6.9954392250306755E-28
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	5.586403786466214E-150	2.77369434499917E-126	1.2957382374861261E-87	1.6595944879014884E-146
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	1.0361185379085868E-135	3.1814496132528196E-113	1.507740174478064E-76	1.9076303716780087E-127
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	1.0490247535628228E-5	1.3653105730384211E-13	0.4271460373285778	1.0114420257124856E-5
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.9952235431767223	0.25259331421376807	0.8754548298158805	0.28633529833070337
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	1.9065145643997276E-42	3.711921162279266E-38	1.0803636601581042E-14	5.9142681042297065E-31
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	8.868218706919691E-139	6.523608619927417E-122	6.959848235793042E-79	9.126759971173534E-139
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=2000, min=3)	NaN	3.4854136164399215E-202	1.3089834689207636E-166	3.480745873114265E-148	1.8421519574354676E-210
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=5000, min=3)	NaN	3.4854136164399215E-202	1.3089834689207636E-166	3.480745873114265E-148	1.8421519574354676E-210
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=90, min=3)	NaN	8.709277469816057E-194	2.7344745029675515E-156	1.231922899155822E-133	4.869559528714581E-192
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=30, min=3)	NaN	3.433833634376929E-159	2.03170845314679E-130	1.202265596696158E-94	5.232328625400508E-153
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=200)	NaN	1.3055687829919633E-20	1.5163728597467458E-25	1.8616107017647327E-12	9.389709161558166E-23
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=6000)	NaN	2.7331525510027164E-63	1.2290162533068577E-65	6.688690120475655E-51	2.897999293115414E-70
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	4.02217222945433E-44	4.638532958311651E-36	7.621644600289943E-12	6.54871495823E-29
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=800, min=3)	NaN	8.896446148346978E-200	8.109882486514963E-167	5.348902968192722E-146	1.811506893125234E-208
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	3.178767560741692E-60	2.1858776037961245E-58	1.639798684576037E-34	3.6183266926549853E-57
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	3.1173752598478908E-196	2.3274153893705104E-159	1.1727703494807615E-137	3.700113231513469E-195
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.4330181641987702E-106	7.047625011982405E-108	7.453437570152616E-54	2.327048596512931E-113
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	1.5551687280905593E-170	2.1763053393866197E-139	1.438814364504026E-106	9.298423941697273E-167
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=500)	NaN	2.1880985043838036E-45	3.979019626032133E-52	2.427141597793742E-34	7.036023848940362E-53
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	4.434163129849712E-14	2.337902052819176E-13	3.449981776378913E-10	3.352719781602097E-14
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Random	NaN	1.5692241209535274E-209	2.291864414663646E-175	9.565469726661984E-163	2.183850603348749E-229
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.302346735680203	0.12750778458741718	0.7656571118452051	0.4203548625330552
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=60)	NaN	1.9391856021773124E-8	1.8317467886437953E-14	5.886907993675668E-5	1.2812951736746584E-11
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=20)	NaN	4.510370435455697E-13	1.063069155960348E-21	7.320126264601471E-9	6.940439551072106E-17
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=4000)	NaN	2.7331525510027164E-63	1.2290162533068577E-65	6.688690120475655E-51	2.897999293115414E-70
