target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	1.5570571164390083E-22	7.645018366192125E-21	7.573535365622938E-14	3.7683588218160906E-21
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=600)	NaN	1.1118493287202146E-53	2.506322761940677E-57	3.002139558541066E-40	3.4602324397456265E-60
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	NaN	1.3143917150520192E-195	1.0240302616789317E-166	2.463110543140135E-137	1.5260516232689447E-200
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	5.751024012396393E-65	6.964416931600936E-60	3.467010469421533E-37	2.8547301723755586E-59
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	NaN	7.995417618660742E-189	7.074640528673051E-153	9.109915161031117E-125	1.3646835849878995E-185
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	5.1256497469518176E-36	1.0340460814481914E-30	1.4375548218329877E-11	1.1808079192487518E-23
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Average Rating	NaN	3.8941273512932125E-202	5.884649441885612E-167	6.403560309638846E-143	9.066290458938294E-205
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=5000)	NaN	3.5883989554077875E-65	2.6426249722097136E-67	2.0083364123069118E-51	4.28214615217836E-73
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=900)	NaN	1.3361522868303125E-64	7.225506254842502E-67	4.503187427977306E-51	1.446147968182865E-72
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	1.46769457360027E-204	6.849670590862255E-170	3.1125134788328216E-148	1.7658449182958615E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=80)	NaN	2.1842525078855063E-9	1.5110080547268672E-13	5.636134430232373E-6	2.7797598376183383E-12
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=40)	NaN	2.4909246151356943E-8	9.35737223564076E-14	2.0863013687729033E-4	9.082528461282189E-11
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	4.024048679399519E-113	1.2908952355280883E-112	8.62722680711224E-63	1.8692401386542302E-118
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=100)	NaN	2.2066147525628284E-9	5.691088118999521E-14	1.827443975690003E-6	5.905107759068224E-13
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=500, min=3)	NaN	1.9583878699710898E-196	2.998216834973017E-165	1.5606761213152724E-138	1.6881115183753657E-201
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=3000, min=3)	NaN	1.46769457360027E-204	6.849670590862255E-170	3.1125134788328216E-148	1.7658449182958615E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	2.0291074900011086E-5	2.149156384655064E-12	0.17912208592496748	1.0422699559323499E-5
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=50, min=3)	NaN	3.558111292313383E-179	4.113956889111392E-148	1.3149449737353429E-114	1.3688392090212726E-179
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=900, min=3)	NaN	4.172734032979611E-204	7.929974565532094E-171	3.1556798105182394E-147	5.477787199215701E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	5.58210389131463E-60	9.431972987149034E-57	1.0699864448248872E-24	1.5013115037091435E-51
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=600, min=3)	NaN	5.035501439007611E-199	3.5965706824474755E-166	7.57233813347088E-142	1.4054504354059932E-205
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=400)	NaN	3.7631131649977187E-41	3.259097002991538E-47	4.9660960597303074E-30	6.409929352844934E-49
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=2000)	NaN	3.5883989554077875E-65	2.6426249722097136E-67	2.0083364123069118E-51	4.28214615217836E-73
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	3.445898227152956E-147	6.774688487326728E-125	1.2390558519801662E-88	2.150602804089039E-140
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	5.99634950815563E-150	1.0971688907652464E-130	1.949423449926758E-94	6.62161760396548E-150
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=1000, min=3)	NaN	1.46769457360027E-204	6.849670590862255E-170	3.1125134788328216E-148	1.7658449182958615E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=70, min=3)	NaN	4.732375367016307E-189	1.001533489628249E-154	3.1725369416665436E-128	2.4489421517555286E-187
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=700)	NaN	4.637746036132744E-59	1.34622816661599E-59	1.8491988447780475E-43	5.114265588513935E-64
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=300, min=3)	NaN	2.0045286812203093E-195	7.312966303321624E-167	2.919244107210152E-137	1.7829388288779028E-200
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=90)	NaN	5.4797729299965755E-9	2.532441163738517E-14	3.5126531035157665E-6	6.382600755411202E-13
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=50)	NaN	1.0003769366384466E-8	5.730363265628663E-14	6.294125201162648E-5	8.956874915781572E-12
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=10)	NaN	2.4001134255257407E-23	1.2451940960397545E-29	4.713350377789323E-16	1.1188766760719095E-27
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	3.0755713827550515E-132	8.999706683839331E-122	8.878606908941531E-79	3.468315064332862E-136
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	1.859619369092142E-135	4.657648118405568E-115	8.747787042265208E-79	1.1215477351765364E-130
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	2.0608408020424332E-5	5.853679785188866E-16	0.05743431293157952	3.9318569228725784E-8
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.6642045323042591	0.47639653382517577	0.6442273744021099	0.9730084501668754
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	3.5948155307299975E-44	1.179601767589315E-33	4.00982098184809E-11	4.2291681117356906E-26
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	1.557532915537622E-151	3.8757072795522925E-128	3.074548677714258E-94	8.830441942530486E-147
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=2000, min=3)	NaN	1.46769457360027E-204	6.849670590862255E-170	3.1125134788328216E-148	1.7658449182958615E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=5000, min=3)	NaN	1.46769457360027E-204	6.849670590862255E-170	3.1125134788328216E-148	1.7658449182958615E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=90, min=3)	NaN	5.724040005561227E-197	5.181628410370771E-161	3.60642031905227E-135	5.415970784883167E-196
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=30, min=3)	NaN	5.8536578388572955E-161	1.6616283519691392E-133	2.118910225927885E-98	4.964958392161414E-157
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=200)	NaN	1.5462291643954124E-21	1.0856684438905154E-25	5.460932582069121E-14	7.46367336373668E-25
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=6000)	NaN	3.5883989554077875E-65	2.6426249722097136E-67	2.0083364123069118E-51	4.28214615217836E-73
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	9.334503320676504E-41	3.063794947862803E-35	1.2587661392306394E-14	5.35275482739246E-29
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=800, min=3)	NaN	3.0014627279786925E-202	4.6422497847363366E-170	3.7537339669131334E-146	1.5771168998028817E-210
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	2.961194487876573E-60	2.569295675385602E-57	2.2354490692367575E-33	4.905505966497994E-56
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	7.695024381610954E-199	1.0468224715663839E-164	2.1477321508682983E-138	1.74256404059107E-199
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	1.8206261049455996E-118	1.1156422644643028E-113	2.357538251804229E-66	8.353276210632165E-120
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	1.3004526587989758E-172	6.622710082822781E-143	2.8941537833261825E-109	2.1561754400531846E-170
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=500)	NaN	2.3142198725106083E-47	1.3438542557344734E-53	3.284579281774415E-35	6.17599034966918E-56
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	1.4844763898686566E-14	1.0612803030449492E-12	7.616673503360472E-12	3.42990911981884E-14
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Random	NaN	2.3273556296119988E-209	1.7033983445027788E-175	4.934232233557039E-159	1.754244780451151E-228
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.6367574245534509	0.6916371100311989	0.18066474906893226	0.22453321471721654
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=60)	NaN	1.9439523391675778E-8	1.769572385226157E-13	8.572759349643295E-6	7.888343411828689E-12
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=20)	NaN	8.487509459285634E-13	2.3260815785003692E-20	5.005792707791121E-10	3.175827425528239E-17
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=4000)	NaN	3.5883989554077875E-65	2.6426249722097136E-67	2.0083364123069118E-51	4.28214615217836E-73
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Popularity	NaN	1.9631156001775196E-112	1.1444983060135165E-104	1.5788183364691044E-71	1.8358962868318528E-110
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	6.870628648618228E-124	1.6402001310607415E-117	6.636572559671679E-67	1.0431508928922614E-122
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	2.1534499700267797E-196	4.173049183237037E-167	1.9329589305831034E-138	5.561013383204205E-202
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=3000)	NaN	3.5883989554077875E-65	2.6426249722097136E-67	2.0083364123069118E-51	4.28214615217836E-73
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=800)	NaN	2.1982871774164844E-62	1.4081358623700222E-63	3.077861281101283E-46	3.3432274420628075E-68
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	3.962292816081506E-52	1.3041617294682923E-59	3.781415476767129E-23	2.4066893573587153E-53
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=80, min=3)	NaN	4.444444010417429E-193	2.6891023289836502E-157	2.953041606153363E-130	1.2602793106288848E-190
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.0053548365688177E-141	7.823582144286164E-116	8.777819902861253E-83	5.856095471023414E-130
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=6000, min=3)	NaN	1.46769457360027E-204	6.849670590862255E-170	3.1125134788328216E-148	1.7658449182958615E-212
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	3.414142838363401E-138	1.2081737567561049E-121	2.96404824718981E-83	2.8214344526493955E-134
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	9.347663366366212E-46	1.549255701075096E-54	1.1730286946647803E-14	3.754342481345729E-42
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	2.3413106432053944E-15	2.271347728863461E-13	5.359189346503918E-13	2.1647457398335187E-15
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=70)	NaN	1.5742534504520983E-9	5.866652944248648E-15	1.2691000025099838E-6	1.4983629352414392E-13
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	4.0990449305363045E-7	3.0893334188653173E-16	0.15019716117202486	1.0214773995316847E-7
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	NaN	1.2402274690504399E-88	8.679864545129088E-83	3.5147833846252015E-42	1.704028815375908E-79
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=30)	NaN	4.297372815191471E-9	9.556483976224345E-16	7.552529135490479E-7	3.843098611280605E-14
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	3.515384122137967E-44	1.6825528267273827E-52	4.6308522777912665E-18	4.4695009295042343E-42
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=1000)	NaN	3.5883989554077875E-65	2.6426249722097136E-67	2.0083364123069118E-51	4.28214615217836E-73
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=300)	NaN	1.628970307792216E-32	1.4528593348697749E-36	9.115190563273044E-25	9.731123858232769E-38
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	NaN	1.5636058686603198E-200	4.609966635620473E-168	1.8331109501403598E-143	3.582369028860539E-207
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	9.387617797293415E-5	1.8731753892449473E-8	1.219441174027853E-8	3.438097015951155E-9
0	kNN (k=4000)	kNN (k=40)	NaN	0.0041046254923895326	0.008706119359181277	0.08358003668351631	0.03244510992114254
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.2230869044703252E-8	1.217247165690146E-11	5.97364675711401E-11	5.650947648884156E-12
0	kNN (k=4000)	kNN (k=80)	NaN	3.459855495191592E-6	1.441052779894388E-4	0.0019210063405420462	6.288993019098598E-4
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.10652143273900305	0.029433244731747212	0.1505557792791784	0.08034542533814752
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	NaN	0.21839700001635298	0.29629026051049356	9.892604819135165E-4	0.017006969755071127
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	NaN	6.238624846989742E-8	2.2408477415328817E-5	4.5419665112932605E-4	5.376180169081934E-5
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	NaN	4.6465161628239306E-9	9.218616477214385E-5	1.5070077769661303E-4	5.6865877416165736E-5
0	kNN (k=4000)	kNN (k=2000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=6000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	NaN	5.777497042467088E-9	1.2582309805660177E-4	1.4884867105729665E-4	6.487956927420498E-5
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.4203001739974698	0.1802954020191142	0.45264473343484846	0.3411793604348974
0	kNN (k=4000)	kNN (k=200)	NaN	8.612656597639834E-9	0.0011718187830088499	0.0018017499636474176	0.0014413489690424624
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	NaN	8.669265035611288E-7	2.580555622231979E-4	0.008483206701337918	0.0010322446232620293
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	9.732810541519117E-7	6.316797119388914E-5	3.5884560040682414E-4	9.809969092703824E-5
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	1.1308338868080847E-5	1.46425402738134E-4	5.657689242704358E-4	2.013496571017019E-4
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	NaN	5.236191524170871E-9	1.2862445302277945E-4	1.5296213438019114E-4	6.630346031975141E-5
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	1.4621250049183881E-5	1.5063493921639411E-5	4.482580414118547E-5	1.5280604487965894E-5
0	kNN (k=4000)	Random	NaN	7.207021934516577E-65	7.148934105216254E-55	2.6072212320942534E-45	6.361907280774792E-53
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	NaN	3.0553687836936187E-10	1.4032856145849397E-6	2.4985884439599665E-5	3.915957121466145E-6
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	4.980590574435607E-6	1.8938796273492826E-6	3.150286097489664E-5	3.971825897824075E-6
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	7.470356580814268E-6	1.834865265953064E-5	1.4407518410541997E-4	4.962017214060495E-5
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	1.1612676325249053E-5	1.0406753458693679E-5	4.5279456350849645E-5	1.2144092153945571E-5
0	kNN (k=4000)	kNN (k=30)	NaN	0.0034523474921777306	4.5023894381448365E-4	0.024811305872004766	0.004773694629481584
0	kNN (k=4000)	kNN (k=100)	NaN	1.2919934905044908E-7	6.056786806070237E-6	1.342147145500345E-4	3.547036402378166E-5
0	kNN (k=4000)	kNN (k=70)	NaN	2.579350374322908E-6	5.934257054416011E-5	6.478401344406344E-4	2.242019871104524E-4
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.009078291976320811	9.8721711942667E-4	0.009873778205788206	0.003903722908853477
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.3970782622492406	0.07009358161820924	0.16483500856155253	0.12462204032784163
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	NaN	5.777497042467088E-9	1.2582309805660177E-4	1.4884867105729665E-4	6.487956927420498E-5
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	NaN	5.777497042467088E-9	1.2582309805660177E-4	1.4884867105729665E-4	6.487956927420498E-5
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	1.3611145030894653E-12	1.0681906957622829E-6	4.868303508433465E-6	1.043891791143284E-6
0	kNN (k=4000)	Popularity	NaN	3.1497114382408784E-42	1.1735936898842531E-28	1.2322624230528281E-23	1.534446579732683E-27
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	0.08557736539117822	0.034193142416675974	0.43492836027098536	0.1429969149910959
0	kNN (k=4000)	kNN (k=400)	NaN	2.6272071376534954E-4	0.14884039539437577	0.14503582915794722	0.12082742971895422
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0018908832530278646	1.9949447910682215E-7	3.2198431119929896E-8	1.682583530806214E-8
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.06573853339043419	0.1543926309321002	0.25336859968267633	0.2049607850009395
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	9.722862056886941E-10	1.1069369248422086E-11	1.872004958605373E-11	1.6462238998998989E-12
0	kNN (k=4000)	Average Rating	NaN	2.626306037889699E-6	7.2369434979338E-4	0.0016672977376649798	6.236282164832902E-4
0	kNN (k=4000)	kNN (k=3000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=700)	NaN	0.019065054422887223	0.8416033677833912	0.6420522625001182	0.8246721442580441
0	kNN (k=4000)	kNN (k=20)	NaN	0.11492414513612181	0.06599222114758294	0.6617013071054556	0.2959495216751734
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.009181169806638596	2.506678785882486E-4	0.00471049837442252	0.0014699647842769403
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	5.777497042467088E-9	1.2582309805660177E-4	1.4884867105729665E-4	6.487956927420498E-5
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.47714005616527233	0.11989037636476563	0.24996973115308085	0.22164020971983922
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	1.6076136465206433E-9	3.028959104330337E-6	8.220499872384603E-5	1.0086261361855113E-5
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	NaN	1.0487652316612456E-10	3.7592999635772374E-6	6.528133772191939E-6	2.042078798467719E-6
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	5.777497042467088E-9	1.2582309805660177E-4	1.4884867105729665E-4	6.487956927420498E-5
0	kNN (k=4000)	kNN (k=60)	NaN	5.4489284285149704E-6	1.8594096911406504E-4	0.0023592836674112133	6.40118339859389E-4
0	kNN (k=4000)	kNN (k=300)	NaN	4.669571544974877E-5	0.23692258763365504	0.11931265338160268	0.13377729086032575
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	7.767917861897844E-5	0.027613540207345622	0.317239800140651	0.1023580058477066
0	kNN (k=4000)	kNN (k=5000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=600)	NaN	0.01501719876282585	0.7578015941039089	0.78047140308216	0.8091230243040866
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	2.428987639160783E-8	2.37476003614824E-11	7.567221308834744E-9	2.4251077316725936E-10
0	kNN (k=4000)	kNN (k=1000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0032704462864223795	1.2031030217132345E-4	0.0032050244892933154	8.92051375936068E-4
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	7.603674146003264E-11	1.4176942213737562E-13	1.0835518786136316E-12	5.914589578076194E-14
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	6.261971534741938E-11	3.686132471771847E-12	8.598317806742294E-11	5.3804785897131214E-12
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	NaN	5.305478025511776E-10	2.0219369732596824E-5	3.0409517927123447E-5	1.1543231611141256E-5
0	kNN (k=4000)	kNN (k=900)	NaN	0.22438868156234304	0.31756730881391215	0.31756730881396256	0.31756730881396256
0	kNN (k=4000)	Normalized kNN (k=6000, min=3)	NaN	5.777497042467088E-9	1.2582309805660177E-4	1.4884867105729665E-4	6.487956927420498E-5
0	kNN (k=4000)	kNN (k=10)	NaN	0.8574156240560776	0.40269697851872344	0.4251637017584665	0.9890021774695628
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.21502805404332492	0.04025560375461275	0.09085573849317041	0.060134451923605725
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	1.9181782292755494E-6	8.736204648291401E-4	0.01823857297772624	0.0033477102887434613
0	kNN (k=4000)	kNN (k=50)	NaN	4.228223425981679E-5	3.5235421718038916E-4	0.008720939487307691	0.002168388777482327
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	2.1421037740942834E-9	7.827156401670995E-5	1.923919541522074E-4	6.750520149665499E-5
0	kNN (k=4000)	kNN (k=500)	NaN	0.014223564421527224	1.0	0.699031427107903	0.7711965871545329
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.47689113716201115	0.24718669109600155	0.7825616359390192	0.7227708694245032
0	kNN (k=4000)	kNN (k=90)	NaN	1.0687771511564204E-5	5.618996760849261E-4	0.004353913000857643	0.002090194190964079
0	kNN (k=4000)	kNN (k=800)	NaN	0.045688714949108734	1.0	0.930566867456033	0.9603088347282399
0	kNN (k=4000)	Normalized kNN (k=900, min=3)	NaN	6.733939570090136E-9	1.4510558288133695E-4	1.770443182934657E-4	7.773404692977869E-5
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.011160869858935557	0.15710128113253685	0.17066066701910088	0.1691703883055108
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.1405472064139497	0.0290473384209734	0.07414245085199062	0.04081166040659581
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	3.66422813322006E-13	4.360996534668014E-14	2.6089747894772087E-12	7.762446632624324E-14
0	kNN (k=4000)	Normalized kNN (k=300, min=3)	NaN	1.4630933472766172E-11	5.873939196798914E-6	1.95051491358854E-5	5.478663951306202E-6
0	kNN (k=4000)	Normalized kNN (k=90, min=3)	NaN	3.545420359635131E-9	6.7202298024003865E-6	5.716133497385234E-5	1.4624616743702894E-5
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.28856503870562067	0.031036929071426668	0.13246403782445704	0.06554934443375107
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	2.2414185519486986E-4	3.2467853038929696E-7	5.828652591742166E-7	1.8534687625421817E-7
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=600)	NaN	7.881011357066992E-21	2.066547460546867E-24	2.987796346901661E-15	3.6510821064798242E-25
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	NaN	7.950562520539037E-163	3.5631035733404553E-141	1.7290728208396046E-118	7.223401448017108E-169
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	5.255281741904306E-35	6.907218573344289E-30	3.547069269906647E-20	2.355116965656E-28
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	NaN	1.265973213237049E-158	4.1966215130464847E-128	6.337771129111905E-106	1.5988522962496325E-155
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.9499124044709416E-4	0.0036650466575358664	0.8683052005289019	0.2118572627232851
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Average Rating	NaN	9.635853295753368E-172	2.0810540050342263E-144	8.988263703961353E-125	2.235814672564313E-176
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=5000)	NaN	1.065474716805526E-31	2.7666707312692265E-33	2.9070236347212545E-25	9.806753634577184E-37
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=900)	NaN	2.8004193198818793E-31	9.329451712110759E-33	5.180343277362523E-25	2.857183908699218E-36
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	1.0849603160627177E-172	6.602159463410074E-146	1.049478099052362E-129	7.280413845986233E-182
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=80)	NaN	3.72171084767687E-4	0.07372574664138445	0.003063339365488176	0.011992626927888031
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=40)	NaN	4.7602043990937804E-4	0.11829807910606216	9.724498925546027E-4	0.009908120712075018
