target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=50)	1.0	0.5812962962962963	0.7137037037037037	0.7137037037037037	0.7137037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6211111111111111	0.7114814814814815	0.7114814814814815	0.7114814814814815
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=90)	1.0	0.5701851851851852	0.7087037037037037	0.7087037037037037	0.7087037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=20, min=3)	1.0	0.5775925925925925	0.7101851851851851	0.7101851851851851	0.7101851851851851
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.5674074074074074	0.6968518518518518	0.6968518518518518	0.6968518518518518
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=300, min=3)	1.0	0.6594444444444445	0.6683333333333333	0.6683333333333333	0.6683333333333333
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=80, min=3)	1.0	0.6266666666666667	0.6866666666666666	0.6866666666666666	0.6866666666666666
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.6361111111111111	0.7896296296296297	0.7896296296296297	0.7896296296296297
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.582037037037037	0.7246296296296296	0.7246296296296296	0.7246296296296296
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6196296296296296	0.7012962962962963	0.7012962962962963	0.7012962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=700)	1.0	0.5646296296296296	0.6925925925925925	0.6925925925925925	0.6925925925925925
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=10)	1.0	0.6075925925925926	0.7077777777777777	0.7077777777777777	0.7077777777777777
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=400, min=3)	1.0	0.6611111111111111	0.6662962962962963	0.6662962962962963	0.6662962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	1.0	0.6672222222222223	0.6685185185185185	0.6685185185185185	0.6685185185185185
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=10, min=3)	1.0	0.6216666666666667	0.7062962962962963	0.7062962962962963	0.7062962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=4000)	1.0	0.5655555555555556	0.6837037037037037	0.6837037037037037	0.6837037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.5801851851851851	0.7094444444444444	0.7094444444444444	0.7094444444444444
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=70, min=3)	1.0	0.62	0.6864814814814815	0.6864814814814815	0.6864814814814815
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	1.0	0.6672222222222223	0.6687037037037037	0.6687037037037037	0.6687037037037037
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=400)	1.0	0.5683333333333334	0.695	0.695	0.695
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.5851851851851851	0.7238888888888889	0.7238888888888889	0.7238888888888889
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=40)	1.0	0.5781481481481482	0.7201851851851852	0.7201851851851852	0.7201851851851852
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=3000)	1.0	0.5642592592592592	0.6838888888888889	0.6838888888888889	0.6838888888888889
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=80)	1.0	0.5716666666666667	0.7096296296296296	0.7096296296296296	0.7096296296296296
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.5896296296296296	0.7301851851851852	0.7301851851851852	0.7301851851851852
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	1.0	0.6672222222222223	0.6696296296296296	0.6696296296296296	0.6696296296296296
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=30, min=3)	1.0	0.5866666666666667	0.7012962962962963	0.7012962962962963	0.7012962962962963
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=900)	1.0	0.565	0.6918518518518518	0.6918518518518518	0.6918518518518518
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6127777777777778	0.73	0.73	0.73
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=100)	1.0	0.5703703703703704	0.7125925925925926	0.7125925925925926	0.7125925925925926
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.6190740740740741	0.6998148148148148	0.6998148148148148	0.6998148148148148
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	1.0	0.6668518518518518	0.6685185185185185	0.6685185185185185	0.6685185185185185
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=1000)	1.0	0.5642592592592592	0.6907407407407408	0.6907407407407408	0.6907407407407408
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	1.0	0.6646296296296297	0.6675925925925926	0.6675925925925926	0.6675925925925926
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	1.0	0.6672222222222223	0.6698148148148149	0.6698148148148149	0.6698148148148149
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	1.0	0.5657407407407408	0.6927777777777778	0.6927777777777778	0.6927777777777778
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=30)	1.0	0.582962962962963	0.7138888888888889	0.7138888888888889	0.7138888888888889
