target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	iMF (full)	kNN (full)	0.0	0.010430463576158941	0.010430463576158941	0.010430463576158941	0.010430463576158941
5	iMF (full)	kNN (test)	0.0	0.010430463576158941	0.010430463576158941	0.010430463576158941	0.010430463576158941
5	iMF (full)	iMF (test)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
2000	Normalized kNN (test)	iMF (test)	0.0	0.21821192052980132	0.21821192052980132	0.21821192052980132	0.21821192052980132
2000	Normalized kNN (test)	Popularity	0.0	0.25298013245033113	0.25298013245033113	0.25298013245033113	0.25298013245033113
2000	Normalized kNN (test)	kNN (test)	0.0	0.09850993377483444	0.09850993377483444	0.09850993377483444	0.09850993377483444
2000	Normalized kNN (test)	kNN (full)	0.0	0.09403973509933775	0.09403973509933775	0.09403973509933775	0.09403973509933775
2000	Normalized kNN (test)	Random	0.0	0.49370860927152316	0.49370860927152316	0.49370860927152316	0.49370860927152316
2000	Normalized kNN (test)	Average Rating	0.0	0.47102649006622516	0.47102649006622516	0.47102649006622516	0.47102649006622516
2000	Normalized kNN (test)	iMF (full)	0.0	0.07731788079470199	0.07731788079470199	0.07731788079470199	0.07731788079470199
2000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.1400662251655629	0.1400662251655629	0.1400662251655629	0.1400662251655629
200	Average Rating	kNN (test)	0.0	0.027152317880794703	0.027152317880794703	0.027152317880794703	0.027152317880794703
200	Average Rating	iMF (full)	0.0	0.019867549668874173	0.019867549668874173	0.019867549668874173	0.019867549668874173
200	Average Rating	kNN (full)	0.0	0.02566225165562914	0.02566225165562914	0.02566225165562914	0.02566225165562914
200	Average Rating	Popularity	0.0	0.07201986754966887	0.07201986754966887	0.07201986754966887	0.07201986754966887
200	Average Rating	iMF (test)	0.0	0.0369205298013245	0.0369205298013245	0.0369205298013245	0.0369205298013245
200	Average Rating	Random	0.0	0.17450331125827814	0.17450331125827814	0.17450331125827814	0.17450331125827814
200	Average Rating	Normalized kNN (full)	0.0	0.05132450331125828	0.05132450331125828	0.05132450331125828	0.05132450331125828
200	Average Rating	Normalized kNN (test)	0.0	0.14387417218543047	0.14387417218543047	0.14387417218543047	0.14387417218543047
3706	kNN (test)	iMF (full)	0.0	0.09271523178807947	0.09271523178807947	0.09271523178807947	0.09271523178807947
3706	kNN (test)	Average Rating	0.0	0.16158940397350993	0.16158940397350993	0.16158940397350993	0.16158940397350993
3706	kNN (test)	kNN (full)	0.0	0.1347682119205298	0.1347682119205298	0.1347682119205298	0.1347682119205298
3706	kNN (test)	Random	0.0	0.1632450331125828	0.1632450331125828	0.1632450331125828	0.1632450331125828
3706	kNN (test)	iMF (test)	0.0	0.13245033112582782	0.13245033112582782	0.13245033112582782	0.13245033112582782
3706	kNN (test)	Normalized kNN (test)	0.0	0.1607615894039735	0.1607615894039735	0.1607615894039735	0.1607615894039735
3706	kNN (test)	Popularity	0.0	0.14304635761589404	0.14304635761589404	0.14304635761589404	0.14304635761589404
3706	kNN (test)	Normalized kNN (full)	0.0	0.12599337748344372	0.12599337748344372	0.12599337748344372	0.12599337748344372
3706	iMF (full)	Average Rating	0.0	0.12549668874172185	0.12549668874172185	0.12549668874172185	0.12549668874172185
3706	iMF (full)	kNN (full)	0.0	0.09072847682119205	0.09072847682119205	0.09072847682119205	0.09072847682119205
3706	iMF (full)	Random	0.0	0.1269867549668874	0.1269867549668874	0.1269867549668874	0.1269867549668874
3706	iMF (full)	iMF (test)	0.0	0.10430463576158941	0.10430463576158941	0.10430463576158941	0.10430463576158941
3706	iMF (full)	Normalized kNN (test)	0.0	0.1216887417218543	0.1216887417218543	0.1216887417218543	0.1216887417218543
3706	iMF (full)	Popularity	0.0	0.10364238410596026	0.10364238410596026	0.10364238410596026	0.10364238410596026
3706	iMF (full)	Normalized kNN (full)	0.0	0.09271523178807947	0.09271523178807947	0.09271523178807947	0.09271523178807947
20	Normalized kNN (test)	iMF (full)	0.0	0.011589403973509934	0.011589403973509934	0.011589403973509934	0.011589403973509934
20	Normalized kNN (test)	iMF (test)	0.0	0.011589403973509934	0.011589403973509934	0.011589403973509934	0.011589403973509934
20	Normalized kNN (test)	kNN (test)	0.0	0.012582781456953643	0.012582781456953643	0.012582781456953643	0.012582781456953643
20	Normalized kNN (test)	kNN (full)	0.0	0.012582781456953643	0.012582781456953643	0.012582781456953643	0.012582781456953643
20	Normalized kNN (test)	Average Rating	0.0	0.020695364238410598	0.020695364238410598	0.020695364238410598	0.020695364238410598
20	Normalized kNN (test)	Normalized kNN (full)	0.0	0.01639072847682119	0.01639072847682119	0.01639072847682119	0.01639072847682119
0	Normalized kNN (full)	kNN (full)	9.933774834437086E-4	0.012913907284768211	0.012913907284768211	0.012913907284768211	0.012913907284768211
0	Normalized kNN (full)	Random	3.3112582781456954E-4	0.009437086092715232	0.009437086092715232	0.009437086092715232	0.009437086092715232
0	Normalized kNN (full)	iMF (test)	3.3112582781456954E-4	0.009437086092715232	0.009437086092715232	0.009437086092715232	0.009437086092715232
0	Normalized kNN (full)	Popularity	3.3112582781456954E-4	0.009437086092715232	0.009437086092715232	0.009437086092715232	0.009437086092715232
0	Normalized kNN (full)	Average Rating	3.3112582781456954E-4	0.009271523178807948	0.009271523178807948	0.009271523178807948	0.009271523178807948
0	Normalized kNN (full)	iMF (full)	3.3112582781456954E-4	0.009437086092715232	0.009437086092715232	0.009437086092715232	0.009437086092715232
0	Normalized kNN (full)	kNN (test)	4.966887417218543E-4	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
0	Normalized kNN (full)	Normalized kNN (test)	3.3112582781456954E-4	0.009602649006622516	0.009602649006622516	0.009602649006622516	0.009602649006622516
100	kNN (test)	Popularity	0.0	0.017880794701986755	0.017880794701986755	0.017880794701986755	0.017880794701986755
100	kNN (test)	Normalized kNN (test)	0.0	0.017880794701986755	0.017880794701986755	0.017880794701986755	0.017880794701986755
100	kNN (test)	iMF (full)	0.0	0.014735099337748345	0.014735099337748345	0.014735099337748345	0.014735099337748345
