target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	Popularity	kNN (test)	0.0	0.03543046357615894	0.03543046357615894	0.03543046357615894	0.03543046357615894
500	Popularity	iMF (test)	0.0	0.04933774834437086	0.04933774834437086	0.04933774834437086	0.04933774834437086
500	Popularity	Random	0.0	0.10579470198675496	0.10579470198675496	0.10579470198675496	0.10579470198675496
500	Popularity	Normalized kNN (full)	0.0	0.04619205298013245	0.04619205298013245	0.04619205298013245	0.04619205298013245
500	Popularity	Normalized kNN (test)	0.0	0.0892384105960265	0.0892384105960265	0.0892384105960265	0.0892384105960265
500	Popularity	kNN (full)	0.0	0.0347682119205298	0.0347682119205298	0.0347682119205298	0.0347682119205298
500	Popularity	Average Rating	0.0	0.0956953642384106	0.0956953642384106	0.0956953642384106	0.0956953642384106
500	Popularity	iMF (full)	0.0	0.02599337748344371	0.02599337748344371	0.02599337748344371	0.02599337748344371
20	Popularity	Random	0.0	0.010927152317880795	0.010927152317880795	0.010927152317880795	0.010927152317880795
20	Popularity	Normalized kNN (test)	0.0	0.009602649006622516	0.009602649006622516	0.009602649006622516	0.009602649006622516
20	Popularity	iMF (full)	0.0	0.008940397350993378	0.008940397350993378	0.008940397350993378	0.008940397350993378
20	Popularity	iMF (test)	0.0	0.009602649006622516	0.009602649006622516	0.009602649006622516	0.009602649006622516
20	Popularity	kNN (test)	0.0	0.009105960264900662	0.009105960264900662	0.009105960264900662	0.009105960264900662
20	Popularity	kNN (full)	0.0	0.009437086092715232	0.009437086092715232	0.009437086092715232	0.009437086092715232
20	Popularity	Average Rating	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
20	Popularity	Normalized kNN (full)	0.0	0.009933774834437087	0.009933774834437087	0.009933774834437087	0.009933774834437087
20	Random	Normalized kNN (test)	0.0	0.010264900662251655	0.010264900662251655	0.010264900662251655	0.010264900662251655
20	Random	iMF (full)	0.0	0.011258278145695364	0.011258278145695364	0.011258278145695364	0.011258278145695364
20	Random	iMF (test)	0.0	0.01076158940397351	0.01076158940397351	0.01076158940397351	0.01076158940397351
20	Random	kNN (test)	0.0	0.009437086092715232	0.009437086092715232	0.009437086092715232	0.009437086092715232
20	Random	kNN (full)	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
20	Random	Average Rating	0.0	0.01390728476821192	0.01390728476821192	0.01390728476821192	0.01390728476821192
20	Random	Normalized kNN (full)	0.0	0.016721854304635762	0.016721854304635762	0.016721854304635762	0.016721854304635762
50	Popularity	Normalized kNN (full)	0.0	0.012913907284768211	0.012913907284768211	0.012913907284768211	0.012913907284768211
50	Popularity	iMF (full)	0.0	0.0097682119205298	0.0097682119205298	0.0097682119205298	0.0097682119205298
50	Popularity	iMF (test)	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
50	Popularity	kNN (test)	0.0	0.0097682119205298	0.0097682119205298	0.0097682119205298	0.0097682119205298
50	Popularity	Normalized kNN (test)	0.0	0.01142384105960265	0.01142384105960265	0.01142384105960265	0.01142384105960265
50	Popularity	kNN (full)	0.0	0.01009933774834437	0.01009933774834437	0.01009933774834437	0.01009933774834437
50	Popularity	Random	0.0	0.01456953642384106	0.01456953642384106	0.01456953642384106	0.01456953642384106
50	Popularity	Average Rating	0.0	0.013079470198675497	0.013079470198675497	0.013079470198675497	0.013079470198675497
5	iMF (full)	Normalized kNN (full)	0.0	0.008774834437086093	0.008774834437086093	0.008774834437086093	0.008774834437086093
5	iMF (full)	Random	0.0	0.008940397350993378	0.008940397350993378	0.008940397350993378	0.008940397350993378
5	iMF (full)	Normalized kNN (test)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
5	iMF (full)	Average Rating	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
5	iMF (full)	Popularity	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
5	iMF (full)	kNN (full)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
5	iMF (full)	kNN (test)	0.0	0.008609271523178808	0.008609271523178808	0.008609271523178808	0.008609271523178808
5	iMF (full)	iMF (test)	0.0	0.008774834437086093	0.008774834437086093	0.008774834437086093	0.008774834437086093
2000	Normalized kNN (test)	iMF (test)	0.0	0.20198675496688742	0.20198675496688742	0.20198675496688742	0.20198675496688742
2000	Normalized kNN (test)	Popularity	0.0	0.2140728476821192	0.2140728476821192	0.2140728476821192	0.2140728476821192
2000	Normalized kNN (test)	kNN (test)	0.0	0.09205298013245033	0.09205298013245033	0.09205298013245033	0.09205298013245033
2000	Normalized kNN (test)	kNN (full)	0.0	0.08890728476821191	0.08890728476821191	0.08890728476821191	0.08890728476821191
2000	Normalized kNN (test)	Random	0.0	0.47135761589403974	0.47135761589403974	0.47135761589403974	0.47135761589403974
2000	Normalized kNN (test)	Average Rating	0.0	0.4587748344370861	0.4587748344370861	0.4587748344370861	0.4587748344370861
2000	Normalized kNN (test)	iMF (full)	0.0	0.06937086092715232	0.06937086092715232	0.06937086092715232	0.06937086092715232
2000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.12003311258278146	0.12003311258278146	0.12003311258278146	0.12003311258278146
200	Average Rating	kNN (test)	0.0	0.026986754966887416	0.026986754966887416	0.026986754966887416	0.026986754966887416
200	Average Rating	iMF (full)	0.0	0.022350993377483443	0.022350993377483443	0.022350993377483443	0.022350993377483443
