target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	iMF (full)	1.0	0.023741721854304634	0.06864238410596027	0.06864238410596027	0.06864238410596027
200	Average Rating	kNN (full)	1.0	0.028841059602649006	0.08801324503311259	0.08801324503311259	0.08801324503311259
200	Average Rating	Popularity	1.0	0.07933774834437086	0.2040066225165563	0.2040066225165563	0.2040066225165563
200	Average Rating	iMF (test)	1.0	0.04152317880794702	0.1295364238410596	0.1295364238410596	0.1295364238410596
200	Average Rating	Random	1.0	0.18089403973509935	0.27278145695364237	0.27278145695364237	0.27278145695364237
200	Average Rating	Normalized kNN (full)	0.5911920529801324	0.0595364238410596	0.16072847682119204	0.16072847682119204	0.16072847682119204
200	Average Rating	Normalized kNN (test)	1.0	0.15672185430463575	0.3959933774834437	0.3959933774834437	0.3959933774834437
3706	kNN (test)	iMF (full)	1.0	0.12281456953642383	0.37596026490066226	0.37596026490066226	0.37596026490066226
3706	kNN (test)	Average Rating	1.0	0.16149006622516557	0.17910596026490067	0.17910596026490067	0.17910596026490067
3706	kNN (test)	kNN (full)	1.0	0.231523178807947	0.6251324503311259	0.6251324503311259	0.6251324503311259
3706	kNN (test)	Random	1.0	0.16337748344370862	0.1687748344370861	0.1687748344370861	0.1687748344370861
3706	kNN (test)	iMF (test)	1.0	0.14486754966887416	0.27533112582781455	0.27533112582781455	0.27533112582781455
3706	kNN (test)	Normalized kNN (test)	1.0	0.16347682119205298	0.197317880794702	0.197317880794702	0.197317880794702
3706	kNN (test)	Popularity	1.0	0.1598344370860927	0.30940397350993376	0.30940397350993376	0.30940397350993376
3706	kNN (test)	Normalized kNN (full)	0.9818211920529801	0.14327814569536423	0.3352649006622517	0.3352649006622517	0.3352649006622517
20	Normalized kNN (test)	iMF (full)	0.9986754966887417	0.026490066225165563	0.22324503311258279	0.22324503311258279	0.22324503311258279
20	Normalized kNN (test)	iMF (test)	0.9986754966887417	0.02927152317880795	0.24324503311258278	0.24324503311258278	0.24324503311258278
20	Normalized kNN (test)	kNN (test)	0.9717218543046358	0.03420529801324503	0.275	0.275	0.275
20	Normalized kNN (test)	kNN (full)	0.8969536423841059	0.033112582781456956	0.2634105960264901	0.2634105960264901	0.2634105960264901
20	Normalized kNN (test)	Average Rating	0.9986754966887417	0.052350993377483446	0.397317880794702	0.397317880794702	0.397317880794702
20	Normalized kNN (test)	Normalized kNN (full)	0.5108609271523179	0.03357615894039735	0.22854304635761588	0.22854304635761588	0.22854304635761588
3706	iMF (full)	Average Rating	1.0	0.12966887417218542	0.14350993377483443	0.14350993377483443	0.14350993377483443
3706	iMF (full)	kNN (full)	1.0	0.12046357615894039	0.3763245033112583	0.3763245033112583	0.3763245033112583
3706	iMF (full)	Random	1.0	0.13112582781456952	0.1344701986754967	0.1344701986754967	0.1344701986754967
3706	iMF (full)	iMF (test)	1.0	0.11781456953642384	0.22665562913907283	0.22665562913907283	0.22665562913907283
3706	iMF (full)	Normalized kNN (test)	1.0	0.12827814569536425	0.15533112582781458	0.15533112582781458	0.15533112582781458
3706	iMF (full)	Popularity	1.0	0.1159271523178808	0.22956953642384106	0.22956953642384106	0.22956953642384106
3706	iMF (full)	Normalized kNN (full)	0.9818211920529801	0.10841059602649007	0.2671854304635762	0.2671854304635762	0.2671854304635762
0	Normalized kNN (full)	kNN (full)	0.5060596026490066	0.11658940397350993	0.2797682119205298	0.2797682119205298	0.2797682119205298
0	Normalized kNN (full)	Random	0.4958940397350993	0.031887417218543046	0.13804635761589404	0.13804635761589404	0.13804635761589404
0	Normalized kNN (full)	iMF (test)	0.4958940397350993	0.10162251655629138	0.21937086092715233	0.21937086092715233	0.21937086092715233
0	Normalized kNN (full)	Popularity	0.4959271523178808	0.06847682119205298	0.2076158940397351	0.2076158940397351	0.2076158940397351
0	Normalized kNN (full)	Average Rating	0.4959271523178808	0.09132450331125828	0.2239403973509934	0.2239403973509934	0.2239403973509934
0	Normalized kNN (full)	iMF (full)	0.4958940397350993	0.08731788079470199	0.22864238410596027	0.22864238410596027	0.22864238410596027
0	Normalized kNN (full)	kNN (test)	0.5000662251655629	0.10841059602649007	0.2635761589403974	0.2635761589403974	0.2635761589403974
0	Normalized kNN (full)	Normalized kNN (test)	0.49698675496688743	0.1014569536423841	0.2369205298013245	0.2369205298013245	0.2369205298013245
50	Normalized kNN (full)	iMF (full)	0.5217880794701987	0.05847682119205298	0.2198344370860927	0.2198344370860927	0.2198344370860927
50	Normalized kNN (full)	iMF (test)	0.5217880794701987	0.04281456953642384	0.2254635761589404	0.2254635761589404	0.2254635761589404
50	Normalized kNN (full)	kNN (test)	0.5217880794701987	0.06291390728476821	0.262317880794702	0.262317880794702	0.262317880794702
50	Normalized kNN (full)	Normalized kNN (test)	0.5217880794701987	0.04867549668874172	0.23986754966887416	0.23986754966887416	0.23986754966887416
50	Normalized kNN (full)	kNN (full)	0.5218543046357615	0.06811258278145696	0.27089403973509935	0.27089403973509935	0.27089403973509935
50	Normalized kNN (full)	Random	0.5217880794701987	0.054437086092715234	0.12850993377483444	0.12850993377483444	0.12850993377483444
50	Normalized kNN (full)	Average Rating	0.5217880794701987	0.05927152317880795	0.21649006622516556	0.21649006622516556	0.21649006622516556
100	kNN (test)	Popularity	1.0	0.041721854304635764	0.2657615894039735	0.2657615894039735	0.2657615894039735
100	kNN (test)	Normalized kNN (test)	1.0	0.0297682119205298	0.1452317880794702	0.1452317880794702	0.1452317880794702
100	kNN (test)	iMF (full)	1.0	0.07937086092715231	0.41307947019867547	0.41307947019867547	0.41307947019867547
100	kNN (test)	iMF (test)	1.0	0.05142384105960265	0.360364238410596	0.360364238410596	0.360364238410596
100	kNN (test)	Normalized kNN (full)	0.5440066225165563	0.060827814569536426	0.268841059602649	0.268841059602649	0.268841059602649
100	kNN (test)	Average Rating	1.0	0.026490066225165563	0.1045364238410596	0.1045364238410596	0.1045364238410596
100	kNN (test)	Random	1.0	0.018874172185430464	0.03433774834437086	0.03433774834437086	0.03433774834437086
100	kNN (test)	kNN (full)	0.9952980132450331	0.1598344370860927	0.6266556291390728	0.6266556291390728	0.6266556291390728
0	kNN (full)	Random	0.8351986754966887	0.0845364238410596	0.3585099337748344	0.3585099337748344	0.3585099337748344
0	kNN (full)	iMF (test)	0.8351986754966887	0.21003311258278146	0.5206953642384106	0.5206953642384106	0.5206953642384106
0	kNN (full)	Popularity	0.8355960264900663	0.16695364238410595	0.500794701986755	0.500794701986755	0.500794701986755
0	kNN (full)	Average Rating	0.8355960264900663	0.19109271523178809	0.5089072847682119	0.5089072847682119	0.5089072847682119
0	kNN (full)	iMF (full)	0.8351986754966887	0.2008278145695364	0.5361920529801325	0.5361920529801325	0.5361920529801325
0	kNN (full)	kNN (test)	0.893046357615894	0.3504635761589404	0.731887417218543	0.731887417218543	0.731887417218543
0	kNN (full)	Normalized kNN (test)	0.8507615894039735	0.21602649006622515	0.542317880794702	0.542317880794702	0.542317880794702
100	Popularity	Normalized kNN (test)	1.0	0.04764900662251655	0.24728476821192052	0.24728476821192052	0.24728476821192052
100	Popularity	iMF (full)	1.0	0.03162251655629139	0.2024503311258278	0.2024503311258278	0.2024503311258278
100	Popularity	iMF (test)	1.0	0.035298013245033115	0.26933774834437085	0.26933774834437085	0.26933774834437085
100	Popularity	Normalized kNN (full)	0.5440066225165563	0.04466887417218543	0.2553311258278146	0.2553311258278146	0.2553311258278146
100	Popularity	Average Rating	1.0	0.045463576158940394	0.1793046357615894	0.1793046357615894	0.1793046357615894
100	Popularity	Random	1.0	0.04086092715231788	0.08460264900662251	0.08460264900662251	0.08460264900662251
100	Popularity	kNN (full)	0.9952980132450331	0.04043046357615894	0.25248344370860926	0.25248344370860926	0.25248344370860926
50	iMF (full)	iMF (test)	1.0	0.06132450331125828	0.37503311258278144	0.37503311258278144	0.37503311258278144
50	iMF (full)	kNN (test)	0.9982781456953642	0.08437086092715232	0.424205298013245	0.424205298013245	0.424205298013245
50	iMF (full)	Normalized kNN (test)	1.0	0.02791390728476821	0.16519867549668873	0.16519867549668873	0.16519867549668873
50	iMF (full)	kNN (full)	0.9705629139072848	0.08745033112582781	0.4247682119205298	0.4247682119205298	0.4247682119205298
50	iMF (full)	Random	1.0	0.014900662251655629	0.03483443708609271	0.03483443708609271	0.03483443708609271
50	iMF (full)	Average Rating	1.0	0.034172185430463575	0.1489072847682119	0.1489072847682119	0.1489072847682119
500	kNN (test)	iMF (test)	1.0	0.05211920529801325	0.2685761589403973	0.2685761589403973	0.2685761589403973
500	kNN (test)	Random	1.0	0.04725165562913907	0.05552980132450331	0.05552980132450331	0.05552980132450331
500	kNN (test)	Normalized kNN (full)	0.7062913907284768	0.06652317880794702	0.3159933774834437	0.3159933774834437	0.3159933774834437
500	kNN (test)	Normalized kNN (test)	1.0	0.049701986754966884	0.11394039735099337	0.11394039735099337	0.11394039735099337
500	kNN (test)	kNN (full)	1.0	0.14341059602649006	0.5881456953642384	0.5881456953642384	0.5881456953642384
500	kNN (test)	Average Rating	1.0	0.04877483443708609	0.0819205298013245	0.0819205298013245	0.0819205298013245
500	kNN (test)	iMF (full)	1.0	0.06649006622516557	0.35619205298013246	0.35619205298013246	0.35619205298013246
100	Normalized kNN (test)	iMF (full)	1.0	0.024304635761589404	0.1205298013245033	0.1205298013245033	0.1205298013245033
100	Normalized kNN (test)	iMF (test)	1.0	0.02986754966887417	0.17109271523178807	0.17109271523178807	0.17109271523178807
100	Normalized kNN (test)	Normalized kNN (full)	0.5440066225165563	0.0526158940397351	0.21960264900662252	0.21960264900662252	0.21960264900662252
100	Normalized kNN (test)	Average Rating	1.0	0.1263907284768212	0.40311258278145695	0.40311258278145695	0.40311258278145695
100	Normalized kNN (test)	Random	1.0	0.08463576158940397	0.16748344370860926	0.16748344370860926	0.16748344370860926
100	Normalized kNN (test)	kNN (full)	0.9952980132450331	0.029205298013245035	0.14619205298013246	0.14619205298013246	0.14619205298013246
2	kNN (test)	iMF (full)	0.7343377483443708	0.20850993377483443	0.5827152317880795	0.5827152317880795	0.5827152317880795
2	kNN (test)	Random	0.7343377483443708	0.02990066225165563	0.32506622516556294	0.32506622516556294	0.32506622516556294
2	kNN (test)	kNN (full)	0.8464238410596027	0.34672185430463576	0.7307615894039735	0.7307615894039735	0.7307615894039735
2	kNN (test)	Average Rating	0.7344701986754967	0.19956953642384107	0.5575165562913907	0.5575165562913907	0.5575165562913907
2	kNN (test)	Popularity	0.7344701986754967	0.18513245033112583	0.5574834437086092	0.5574834437086092	0.5574834437086092
2	kNN (test)	iMF (test)	0.7343377483443708	0.2223841059602649	0.5716887417218544	0.5716887417218544	0.5716887417218544
2	kNN (test)	Normalized kNN (test)	0.8371854304635762	0.22854304635761588	0.5984437086092715	0.5984437086092715	0.5984437086092715
2	kNN (test)	Normalized kNN (full)	0.4959933774834437	0.10847682119205299	0.2637086092715232	0.2637086092715232	0.2637086092715232
200	kNN (test)	iMF (full)	1.0	0.07009933774834437	0.3747682119205298	0.3747682119205298	0.3747682119205298
200	kNN (test)	kNN (full)	1.0	0.14963576158940398	0.6055298013245033	0.6055298013245033	0.6055298013245033
200	kNN (test)	Popularity	1.0	0.050397350993377485	0.23102649006622517	0.23102649006622517	0.23102649006622517
200	kNN (test)	iMF (test)	1.0	0.04718543046357616	0.3129801324503311	0.3129801324503311	0.3129801324503311
200	kNN (test)	Random	1.0	0.027350993377483444	0.03771523178807947	0.03771523178807947	0.03771523178807947
200	kNN (test)	Normalized kNN (full)	0.5911920529801324	0.0631456953642384	0.2943708609271523	0.2943708609271523	0.2943708609271523
200	kNN (test)	Normalized kNN (test)	1.0	0.0326158940397351	0.13105960264900662	0.13105960264900662	0.13105960264900662
2000	iMF (test)	Popularity	1.0	0.16579470198675497	0.3331788079470199	0.3331788079470199	0.3331788079470199
2000	iMF (test)	kNN (test)	1.0	0.09231788079470199	0.24897350993377484	0.24897350993377484	0.24897350993377484
2000	iMF (test)	kNN (full)	1.0	0.08960264900662251	0.24377483443708609	0.24377483443708609	0.24377483443708609
2000	iMF (test)	Random	1.0	0.25794701986754964	0.2733774834437086	0.2733774834437086	0.2733774834437086
2000	iMF (test)	Average Rating	1.0	0.22321192052980132	0.3046688741721854	0.3046688741721854	0.3046688741721854
2000	iMF (test)	iMF (full)	1.0	0.07546357615894039	0.20466887417218543	0.20466887417218543	0.20466887417218543
2000	iMF (test)	Normalized kNN (full)	0.9128145695364238	0.11	0.2977814569536424	0.2977814569536424	0.2977814569536424
2	iMF (full)	Random	1.0	0.03195364238410596	0.3596688741721854	0.3596688741721854	0.3596688741721854
2	iMF (full)	kNN (full)	0.702251655629139	0.1927483443708609	0.5321523178807948	0.5321523178807948	0.5321523178807948
2	iMF (full)	Average Rating	0.9993708609271523	0.16072847682119204	0.5384437086092715	0.5384437086092715	0.5384437086092715
2	iMF (full)	Popularity	0.9993708609271523	0.14440397350993378	0.532317880794702	0.532317880794702	0.532317880794702
2	iMF (full)	iMF (test)	1.0	0.20158940397350994	0.5801324503311258	0.5801324503311258	0.5801324503311258
2	iMF (full)	Normalized kNN (test)	0.7767218543046358	0.17211920529801325	0.5476490066225166	0.5476490066225166	0.5476490066225166
2	iMF (full)	Normalized kNN (full)	0.48735099337748344	0.0885430463576159	0.23009933774834437	0.23009933774834437	0.23009933774834437
10	Average Rating	iMF (full)	1.0	0.04162251655629139	0.2812913907284768	0.2812913907284768	0.2812913907284768
10	Average Rating	Normalized kNN (test)	0.9481788079470199	0.07324503311258278	0.5151655629139072	0.5151655629139072	0.5151655629139072
10	Average Rating	Popularity	1.0	0.033874172185430464	0.3352980132450331	0.3352980132450331	0.3352980132450331
10	Average Rating	iMF (test)	1.0	0.04956953642384106	0.3047019867549669	0.3047019867549669	0.3047019867549669
10	Average Rating	kNN (test)	0.8896357615894039	0.048741721854304636	0.3280794701986755	0.3280794701986755	0.3280794701986755
10	Average Rating	kNN (full)	0.8157284768211921	0.04764900662251655	0.3191059602649007	0.3191059602649007	0.3191059602649007
10	Average Rating	Normalized kNN (full)	0.5018543046357616	0.03993377483443709	0.2239403973509934	0.2239403973509934	0.2239403973509934
10	Average Rating	Random	1.0	0.016059602649006622	0.2171523178807947	0.2171523178807947	0.2171523178807947
200	iMF (full)	kNN (full)	1.0	0.06986754966887417	0.38374172185430466	0.38374172185430466	0.38374172185430466
200	iMF (full)	Popularity	1.0	0.03347682119205298	0.16380794701986756	0.16380794701986756	0.16380794701986756
200	iMF (full)	iMF (test)	1.0	0.041125827814569534	0.2656622516556291	0.2656622516556291	0.2656622516556291
200	iMF (full)	Random	1.0	0.023079470198675497	0.0302317880794702	0.0302317880794702	0.0302317880794702
200	iMF (full)	Normalized kNN (full)	0.5911920529801324	0.05139072847682119	0.23274834437086092	0.23274834437086092	0.23274834437086092
200	iMF (full)	Normalized kNN (test)	1.0	0.024966887417218545	0.1023841059602649	0.1023841059602649	0.1023841059602649
1	iMF (test)	kNN (test)	0.7384768211920529	0.22923841059602648	0.5760264900662252	0.5760264900662252	0.5760264900662252
1	iMF (test)	iMF (full)	1.0	0.20920529801324503	0.5873841059602649	0.5873841059602649	0.5873841059602649
1	iMF (test)	Normalized kNN (test)	0.7695695364238411	0.2421523178807947	0.6111920529801325	0.6111920529801325	0.6111920529801325
1	iMF (test)	Normalized kNN (full)	0.487317880794702	0.10052980132450332	0.21940397350993376	0.21940397350993376	0.21940397350993376
1	iMF (test)	Random	1.0	0.046589403973509934	0.3784105960264901	0.3784105960264901	0.3784105960264901
1	iMF (test)	Popularity	0.999271523178808	0.1781456953642384	0.5290728476821192	0.5290728476821192	0.5290728476821192
1	iMF (test)	Average Rating	0.999271523178808	0.21963576158940398	0.5978807947019867	0.5978807947019867	0.5978807947019867
1	iMF (test)	kNN (full)	0.7022185430463577	0.20758278145695364	0.5230132450331125	0.5230132450331125	0.5230132450331125
10	iMF (full)	Normalized kNN (test)	0.9481788079470199	0.044205298013245034	0.3335430463576159	0.3335430463576159	0.3335430463576159
10	iMF (full)	Popularity	1.0	0.040695364238410595	0.3466225165562914	0.3466225165562914	0.3466225165562914
10	iMF (full)	iMF (test)	1.0	0.09029801324503312	0.47324503311258276	0.47324503311258276	0.47324503311258276
10	iMF (full)	kNN (test)	0.8896357615894039	0.09937086092715232	0.47956953642384104	0.47956953642384104	0.47956953642384104
10	iMF (full)	kNN (full)	0.8157284768211921	0.10344370860927152	0.4687086092715232	0.4687086092715232	0.4687086092715232
10	iMF (full)	Normalized kNN (full)	0.5018543046357616	0.06460264900662252	0.21817880794701985	0.21817880794701985	0.21817880794701985
10	iMF (full)	Random	1.0	0.014536423841059602	0.13066225165562914	0.13066225165562914	0.13066225165562914
100	iMF (full)	iMF (test)	1.0	0.0495364238410596	0.3244039735099338	0.3244039735099338	0.3244039735099338
100	iMF (full)	Normalized kNN (full)	0.5440066225165563	0.05447019867549669	0.22980132450331126	0.22980132450331126	0.22980132450331126
100	iMF (full)	Average Rating	1.0	0.02377483443708609	0.09043046357615894	0.09043046357615894	0.09043046357615894
100	iMF (full)	Random	1.0	0.018211920529801324	0.029834437086092715	0.029834437086092715	0.029834437086092715
100	iMF (full)	kNN (full)	0.9952980132450331	0.08059602649006622	0.41509933774834434	0.41509933774834434	0.41509933774834434
2000	Popularity	kNN (test)	1.0	0.1085430463576159	0.2663245033112583	0.2663245033112583	0.2663245033112583
2000	Popularity	kNN (full)	1.0	0.10221854304635762	0.2558609271523179	0.2558609271523179	0.2558609271523179
2000	Popularity	Random	1.0	0.28503311258278147	0.29857615894039735	0.29857615894039735	0.29857615894039735
2000	Popularity	Average Rating	1.0	0.25056291390728475	0.3280132450331126	0.3280132450331126	0.3280132450331126
2000	Popularity	iMF (full)	1.0	0.0773841059602649	0.19672185430463576	0.19672185430463576	0.19672185430463576
2000	Popularity	Normalized kNN (full)	0.9128145695364238	0.11811258278145695	0.29072847682119207	0.29072847682119207	0.29072847682119207
20	iMF (full)	iMF (test)	1.0	0.06794701986754967	0.4262251655629139	0.4262251655629139	0.4262251655629139
20	iMF (full)	kNN (test)	0.9717218543046358	0.08182119205298014	0.4376158940397351	0.4376158940397351	0.4376158940397351
20	iMF (full)	kNN (full)	0.8969536423841059	0.08705298013245033	0.4417549668874172	0.4417549668874172	0.4417549668874172
20	iMF (full)	Average Rating	1.0	0.031490066225165564	0.17211920529801325	0.17211920529801325	0.17211920529801325
20	iMF (full)	Normalized kNN (full)	0.5108609271523179	0.05884105960264901	0.21629139072847683	0.21629139072847683	0.21629139072847683
2	Random	kNN (full)	0.702251655629139	0.029602649006622517	0.29721854304635764	0.29721854304635764	0.29721854304635764
2	Random	Average Rating	0.9993708609271523	0.032218543046357614	0.3532119205298013	0.3532119205298013	0.3532119205298013
2	Random	Popularity	0.9993708609271523	0.030132450331125826	0.38609271523178806	0.38609271523178806	0.38609271523178806
2	Random	iMF (test)	1.0	0.032317880794701985	0.3383112582781457	0.3383112582781457	0.3383112582781457
2	Random	Normalized kNN (test)	0.7767218543046358	0.032317880794701985	0.33794701986754966	0.33794701986754966	0.33794701986754966
2	Random	Normalized kNN (full)	0.48735099337748344	0.020562913907284767	0.13658940397350994	0.13658940397350994	0.13658940397350994
1	kNN (test)	iMF (full)	0.7384768211920529	0.21172185430463575	0.5823509933774834	0.5823509933774834	0.5823509933774834
1	kNN (test)	Normalized kNN (test)	0.8987417218543047	0.2371523178807947	0.6025165562913908	0.6025165562913908	0.6025165562913908
1	kNN (test)	Normalized kNN (full)	0.498841059602649	0.10834437086092716	0.26350993377483445	0.26350993377483445	0.26350993377483445
1	kNN (test)	Random	0.7384768211920529	0.04341059602649006	0.3655298013245033	0.3655298013245033	0.3655298013245033
1	kNN (test)	Popularity	0.7386092715231788	0.19264900662251655	0.5612913907284768	0.5612913907284768	0.5612913907284768
1	kNN (test)	Average Rating	0.7386092715231788	0.2003973509933775	0.5601324503311258	0.5601324503311258	0.5601324503311258
1	kNN (test)	kNN (full)	0.8783774834437086	0.34880794701986756	0.7315562913907285	0.7315562913907285	0.7315562913907285
0	Random	iMF (test)	1.0	0.11119205298013245	0.43049668874172187	0.43049668874172187	0.43049668874172187
0	Random	Popularity	0.9991390728476821	0.10241721854304636	0.4696026490066225	0.4696026490066225	0.4696026490066225
0	Random	Average Rating	0.9991390728476821	0.10804635761589404	0.44241721854304633	0.44241721854304633	0.44241721854304633
0	Random	iMF (full)	1.0	0.10688741721854304	0.45019867549668874	0.45019867549668874	0.45019867549668874
0	Random	kNN (test)	0.9117549668874172	0.09682119205298013	0.40572847682119206	0.40572847682119206	0.40572847682119206
0	Random	Normalized kNN (test)	0.9662251655629139	0.10470198675496689	0.422317880794702	0.422317880794702	0.422317880794702
10	Normalized kNN (test)	Popularity	0.9481788079470199	0.037350993377483446	0.39781456953642386	0.39781456953642386	0.39781456953642386
10	Normalized kNN (test)	iMF (test)	0.9481788079470199	0.055165562913907285	0.37301324503311256	0.37301324503311256	0.37301324503311256
10	Normalized kNN (test)	kNN (test)	0.8991390728476821	0.05827814569536424	0.40195364238410597	0.40195364238410597	0.40195364238410597
10	Normalized kNN (test)	kNN (full)	0.8171854304635762	0.05556291390728477	0.37834437086092715	0.37834437086092715	0.37834437086092715
10	Normalized kNN (test)	Normalized kNN (full)	0.5018543046357616	0.04145695364238411	0.22943708609271524	0.22943708609271524	0.22943708609271524
10	Normalized kNN (test)	Random	0.9481788079470199	0.014834437086092715	0.20132450331125828	0.20132450331125828	0.20132450331125828
1000	kNN (full)	kNN (test)	1.0	0.1622185430463576	0.587682119205298	0.587682119205298	0.587682119205298
1000	kNN (full)	Average Rating	1.0	0.06768211920529801	0.1073841059602649	0.1073841059602649	0.1073841059602649
1000	kNN (full)	iMF (test)	1.0	0.06433774834437087	0.24536423841059601	0.24536423841059601	0.24536423841059601
1000	kNN (full)	Random	1.0	0.06857615894039736	0.07559602649006622	0.07559602649006622	0.07559602649006622
1000	kNN (full)	iMF (full)	1.0	0.07274834437086093	0.3494039735099338	0.3494039735099338	0.3494039735099338
1000	kNN (full)	Normalized kNN (test)	1.0	0.06884105960264901	0.12933774834437087	0.12933774834437087	0.12933774834437087
1000	kNN (full)	Popularity	1.0	0.07387417218543046	0.23817880794701987	0.23817880794701987	0.23817880794701987
