target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1534	kNN (k=2000)	iMF (k=5, lambda=1.0, alpha=100.0)	0.0	0.2600732600732601	0.2600732600732601	0.2600732600732601	0.2600732600732601
1534	kNN (k=2000)	kNN (k=100)	0.0	0.2673992673992674	0.2673992673992674	0.2673992673992674	0.2673992673992674
1534	kNN (k=2000)	iMF (k=50, lambda=0.1, alpha=10.0)	0.0	0.17582417582417584	0.17582417582417584	0.17582417582417584	0.17582417582417584
1534	kNN (k=2000)	Normalized kNN (k=90, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.21611721611721613	0.21611721611721613	0.21611721611721613	0.21611721611721613
1534	kNN (k=2000)	Normalized kNN (k=500, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	Normalized kNN (k=30, min=3)	0.0	0.2673992673992674	0.2673992673992674	0.2673992673992674	0.2673992673992674
1534	kNN (k=2000)	kNN (k=70)	0.0	0.2454212454212454	0.2454212454212454	0.2454212454212454	0.2454212454212454
1534	kNN (k=2000)	kNN (k=30)	0.0	0.20146520146520147	0.20146520146520147	0.20146520146520147	0.20146520146520147
1534	kNN (k=2000)	iMF (k=5, lambda=0.1, alpha=100.0)	0.0	0.26373626373626374	0.26373626373626374	0.26373626373626374	0.26373626373626374
1534	kNN (k=2000)	Popularity	0.0	0.27106227106227104	0.27106227106227104	0.27106227106227104	0.27106227106227104
1534	kNN (k=2000)	kNN (k=400)	0.0	0.315018315018315	0.315018315018315	0.315018315018315	0.315018315018315
1534	kNN (k=2000)	kNN (k=4000)	0.0	0.315018315018315	0.315018315018315	0.315018315018315	0.315018315018315
1534	kNN (k=2000)	Normalized kNN (k=2000, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	kNN (k=900)	0.0	0.315018315018315	0.315018315018315	0.315018315018315	0.315018315018315
1534	kNN (k=2000)	Normalized kNN (k=400, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	iMF (k=50, lambda=10.0, alpha=1.0)	0.0	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.19047619047619047
1534	kNN (k=2000)	iMF (k=50, lambda=0.1, alpha=100.0)	0.0	0.2271062271062271	0.2271062271062271	0.2271062271062271	0.2271062271062271
1534	kNN (k=2000)	kNN (k=80)	0.0	0.25274725274725274	0.25274725274725274	0.25274725274725274	0.25274725274725274
1534	kNN (k=2000)	Normalized kNN (k=300, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	Normalized kNN (k=50, min=3)	0.0	0.28205128205128205	0.28205128205128205	0.28205128205128205	0.28205128205128205
1534	kNN (k=2000)	kNN (k=300)	0.0	0.315018315018315	0.315018315018315	0.315018315018315	0.315018315018315
1534	kNN (k=2000)	Normalized kNN (k=6000, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	iMF (k=5, lambda=0.1, alpha=10.0)	0.0	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512
1534	kNN (k=2000)	iMF (k=5, lambda=10.0, alpha=1.0)	0.0	0.19413919413919414	0.19413919413919414	0.19413919413919414	0.19413919413919414
1534	kNN (k=2000)	kNN (k=40)	0.0	0.20512820512820512	0.20512820512820512	0.20512820512820512	0.20512820512820512
1534	kNN (k=2000)	Normalized kNN (k=80, min=3)	0.0	0.31135531135531136	0.31135531135531136	0.31135531135531136	0.31135531135531136
1534	kNN (k=2000)	Normalized kNN (k=3000, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	Normalized kNN (k=5000, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	Normalized kNN (k=900, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	iMF (k=50, lambda=10.0, alpha=10.0)	0.0	0.20146520146520147	0.20146520146520147	0.20146520146520147	0.20146520146520147
1534	kNN (k=2000)	kNN (k=600)	0.0	0.315018315018315	0.315018315018315	0.315018315018315	0.315018315018315
1534	kNN (k=2000)	Normalized kNN (k=4000, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	Average Rating	0.0	0.30036630036630035	0.30036630036630035	0.30036630036630035	0.30036630036630035
1534	kNN (k=2000)	iMF (k=10, lambda=10.0, alpha=1.0)	0.0	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.19047619047619047
1534	kNN (k=2000)	Normalized kNN (k=600, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	iMF (k=50, lambda=10.0, alpha=100.0)	0.0	0.2087912087912088	0.2087912087912088	0.2087912087912088	0.2087912087912088
1534	kNN (k=2000)	Normalized kNN (k=100, min=3)	0.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077
1534	kNN (k=2000)	iMF (k=10, lambda=1.0, alpha=100.0)	0.0	0.25274725274725274	0.25274725274725274	0.25274725274725274	0.25274725274725274
