target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	iMF (full)	Normalized kNN (test)	NaN	0.029235091188257418	0.37404491038166	0.6349754670480673	0.5833113483619332
100	kNN (full/test)	Average Rating	NaN	9.345801472478868E-50	1.083958844586256E-46	3.5641611168543555E-39	1.1832885876153586E-48
100	kNN (full/test)	Popularity	NaN	1.2919953910045877E-11	5.942791345358758E-11	1.0690480557642699E-8	1.5714590562406655E-10
100	kNN (full/test)	Normalized kNN (test)	NaN	1.2809007898711012E-47	2.6812094855956634E-33	3.919943651369872E-26	2.553089474973673E-33
100	kNN (full/test)	iMF (full)	NaN	0.3139473564587161	0.003004181104618744	0.20237913675377428	0.006035672871648429
100	kNN (full/test)	Random	NaN	5.077143021115084E-67	8.440178138171421E-55	1.3988484945685568E-45	1.2286234696427273E-60
100	kNN (full/test)	iMF (test)	NaN	3.962129282477748E-6	0.005363720657154298	0.042366840063083895	0.022215812621041563
100	Average Rating	Popularity	NaN	6.996834838050549E-26	1.3872998909100016E-29	1.1218906172793369E-23	1.0740463037297905E-31
100	Average Rating	Normalized kNN (test)	NaN	2.7145186647480946E-9	6.278079662134965E-19	1.534932655593691E-14	9.627710935141677E-20
100	Average Rating	iMF (full)	NaN	8.27002012530103E-48	3.824396725354302E-47	4.214413632548344E-41	3.9464781726527933E-50
100	Average Rating	Random	NaN	3.844844101434991E-13	6.53909491487629E-9	6.615721436837708E-5	7.419627491123083E-8
100	Average Rating	iMF (test)	NaN	2.0551810121182584E-34	2.1573156267522708E-36	1.9988250124541296E-32	2.872537440171192E-38
200	Average Rating	iMF (full)	NaN	3.4002596464925803E-43	5.053839208188659E-45	1.324134045811188E-39	1.8767889432437643E-48
200	Average Rating	iMF (test)	NaN	6.843607896898451E-26	4.240696093721044E-31	3.646088208934373E-26	1.5292137214701178E-33
200	Average Rating	Popularity	NaN	2.7279906972057265E-24	1.0537661104270514E-25	1.5873705454717397E-20	2.631844346532572E-28
200	Average Rating	Random	NaN	2.2177174036051837E-14	2.6158698338738957E-11	3.12652176279835E-6	1.637988315921088E-10
200	Average Rating	Normalized kNN (full)	NaN	1.09085074338533E-34	1.2887853523698494E-41	7.136852109490852E-32	8.341127200241863E-41
200	Average Rating	kNN (full/test)	NaN	2.5906615847917617E-49	2.1112105763512974E-45	2.432851147735837E-40	3.1887213672252E-49
200	Average Rating	Normalized kNN (test)	NaN	0.25452360848896904	1.918474818546076E-9	2.169336298299161E-5	5.483218622071578E-9
20	Normalized kNN (test)	iMF (full)	NaN	1.28261909036935E-9	0.0010913768102789024	0.024514690538451258	0.003076211888259947
20	Normalized kNN (test)	iMF (test)	NaN	6.121856742686816E-6	0.005048111077937816	0.01728667254342708	0.005016227145178054
20	Normalized kNN (test)	kNN (full/test)	NaN	2.4278909562927434E-18	1.294018542808093E-6	2.8721179610483695E-4	6.935182632373296E-6
20	Normalized kNN (test)	Average Rating	NaN	5.82432163885349E-24	8.0500031353158E-28	1.4092765591476644E-18	1.2236872584422159E-27
20	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0011441890606669653	0.5699362710585334	0.11059720158547381	0.19489254222125763
0	Normalized kNN (full)	Random	NaN	1.9966870762874563E-7	2.6360782083192563E-7	1.471853597643436E-4	2.193301586839827E-6
0	Normalized kNN (full)	Normalized kNN (test)	NaN	0.09624399288455054	0.2858800650812726	0.13020677633933075	0.12432893536354395
0	Normalized kNN (full)	iMF (test)	NaN	0.7077681777899938	0.26615433895265195	0.11865212367578348	0.09401235062811941
0	Normalized kNN (full)	kNN (full/test)	NaN	0.006331704663459841	3.6020081311275788E-6	4.206922529986028E-4	7.084971323123137E-6
0	Normalized kNN (full)	Popularity	NaN	0.39481552697228817	1.0	0.15376532536566678	0.3081890632005704
0	Normalized kNN (full)	Average Rating	NaN	0.5038375197585752	0.3274966482260159	0.12889104691163844	0.10540943355649335
0	Normalized kNN (full)	iMF (full)	NaN	0.17549715970314383	0.4527013175479925	0.2826924007455589	0.32355114128646967
50	Normalized kNN (full)	iMF (full)	NaN	1.6881885167233023E-4	5.867525282380794E-6	1.6860695215700972E-4	1.5726071256752385E-5
50	Normalized kNN (full)	Random	NaN	2.3073987277511937E-57	3.3370388111768823E-49	4.1581979043886244E-45	7.619533425646649E-55
50	Normalized kNN (full)	iMF (test)	NaN	0.29351092692932335	0.07950758160242061	0.009248213010947675	0.025283051855582144
50	Normalized kNN (full)	Average Rating	NaN	6.567058460879683E-36	4.04647911712084E-40	2.292029969156441E-29	1.9040299923610362E-38
50	Normalized kNN (full)	kNN (full/test)	NaN	5.561260634716348E-5	0.001082049607171031	4.730878782445539E-4	9.514498556869172E-4
1012	kNN (full/test)	iMF (full)	NaN	0.9474290035889534	0.06367055287337789	0.742983585762637	0.5639640437612489
1012	kNN (full/test)	Average Rating	NaN	2.17702838585333E-33	7.248010054422119E-33	1.350427780403867E-26	3.187029657032903E-34
1012	kNN (full/test)	iMF (test)	NaN	3.708680994387589E-19	2.6977587842518917E-10	4.250400221298565E-6	1.3864329062771374E-10
1012	kNN (full/test)	Normalized kNN (test)	NaN	5.674482379497787E-40	1.2875144944739948E-36	3.599603173268752E-29	6.106992403287637E-39
10	Normalized kNN (full)	Average Rating	NaN	1.527817145847659E-13	1.289082973004117E-6	0.0036127272087004077	1.5281079371962428E-5
10	Normalized kNN (full)	iMF (full)	NaN	0.028607603132354588	8.185921738584039E-6	0.0013591829647468683	9.12345671831924E-6
10	Normalized kNN (full)	Normalized kNN (test)	NaN	0.27322295794877716	0.011480445435024189	0.01367482875234474	0.003030355996981476
10	Normalized kNN (full)	kNN (full/test)	NaN	9.708437494332053E-8	2.403000606200371E-10	6.563297626612835E-8	2.49823239162189E-10
10	Normalized kNN (full)	Popularity	NaN	0.6505352529931188	0.3437227316230079	0.02187731706017699	0.032834187441723485
10	Normalized kNN (full)	iMF (test)	NaN	4.2085182360768696E-4	2.564880406726586E-7	8.104158122570554E-9	3.790121620656386E-9
10	Normalized kNN (full)	Random	NaN	7.908999296774194E-30	9.18823993286209E-22	1.5828125710346364E-12	7.094301436989873E-21
100	Popularity	Normalized kNN (test)	NaN	8.310811295244604E-18	3.412722428778033E-12	3.6684904170409113E-9	1.7797214833189018E-13
100	Popularity	iMF (full)	NaN	1.0078571484251156E-11	1.1565305905696866E-16	3.0753117439495543E-9	1.3597180852209953E-15
100	Popularity	Random	NaN	1.8809188025155432E-54	1.8904759111353776E-49	2.6993110452447164E-32	3.123599677367734E-48
100	Popularity	iMF (test)	NaN	0.01174927261668761	0.0014814215465255925	8.893851343626438E-5	2.360687136534149E-4
50	iMF (full)	Random	NaN	6.907386025294557E-72	1.790127986296246E-56	1.2134334839199185E-52	1.0174821988061023E-63
50	iMF (full)	iMF (test)	NaN	0.0058076744953426875	0.026968565426153192	0.3381950096801205	0.07024158602747377
50	iMF (full)	Average Rating	NaN	1.0656605307411557E-45	1.8554322658935036E-45	6.166500853722122E-38	1.055583917665286E-46
50	iMF (full)	kNN (full/test)	NaN	0.5036922364310551	0.08031296436446825	0.5695523476378396	0.1568328558273896
100	Normalized kNN (test)	iMF (full)	NaN	8.39001060778074E-41	2.917228451019172E-31	3.7097088252735544E-24	1.1921997758855047E-31
100	Normalized kNN (test)	Random	NaN	2.6859960160579084E-27	4.686809007170147E-27	7.918714130773802E-18	8.042974349911294E-28
100	Normalized kNN (test)	iMF (test)	NaN	1.7629106856828284E-27	1.113045286051499E-19	2.254484549759325E-17	2.8229710442520448E-21
2	iMF (full)	Random	NaN	4.479802564969051E-16	2.881368514878104E-14	2.418702400604568E-9	7.390935100304078E-14
2	iMF (full)	kNN (full/test)	NaN	0.0014403185936449267	0.01378641850463738	0.35041416558834737	0.026316547069607468
2	iMF (full)	iMF (test)	NaN	0.3846448076907979	0.8368203259888167	0.7974301205981476	0.6769417326014711
2	iMF (full)	Normalized kNN (test)	NaN	0.17365375533763516	0.7722706134688214	0.6815037450948999	0.9183877564192365
2	iMF (full)	Average Rating	NaN	0.01186050572810819	0.04873020773895441	0.07306320350816164	0.06295929366099715
2	iMF (full)	Popularity	NaN	0.5914484969682932	0.19447386077102347	0.9301440406898608	0.6507127630388916
2	iMF (full)	Normalized kNN (full)	NaN	0.849030043748433	0.0409176549328887	0.03569629845278407	0.020995326706399534
10	Average Rating	iMF (full)	NaN	2.429934601397278E-18	1.1476047282636882E-14	9.698277869747421E-8	5.878258408260708E-14
10	Average Rating	Normalized kNN (test)	NaN	9.31989435825248E-15	9.055007297138576E-12	3.5124318103134987E-7	1.401112405076406E-11
10	Average Rating	kNN (full/test)	NaN	1.6365139951010653E-28	8.178430795601467E-19	1.8652647523779246E-13	2.3691618000589966E-20
10	Average Rating	Popularity	NaN	6.940000176623797E-11	5.227283381928604E-7	2.3510691437457242E-6	1.7160076480060625E-8
10	Average Rating	iMF (test)	NaN	2.594663913223834E-22	4.850542671708958E-18	1.177006789926671E-16	1.3429208975810946E-19
10	Average Rating	Random	NaN	1.808611824982425E-7	6.453950894528676E-9	3.7910821269764836E-5	8.344267704846546E-8
500	kNN (full/test)	iMF (test)	NaN	1.229814738593142E-11	2.6806684343333197E-7	5.27205714754216E-4	3.3621413024766287E-7
500	kNN (full/test)	Average Rating	NaN	1.0662415638841209E-44	4.5165885541751733E-42	2.3844291515864768E-35	1.2492107280342265E-45
500	kNN (full/test)	Random	NaN	2.2387306146651024E-52	6.629269684302514E-46	1.4263324980899942E-39	6.3494623902275805E-55
500	kNN (full/test)	Normalized kNN (full)	NaN	3.7797144760805204E-13	1.1385869834125869E-8	6.770047294278589E-4	6.328840539015858E-7
500	kNN (full/test)	iMF (full)	NaN	0.4747829803352198	0.015321159007405912	0.455783454384604	0.1343907626893246
500	kNN (full/test)	Normalized kNN (test)	NaN	2.691401373725733E-45	1.3069163637709604E-39	6.767088329074285E-33	1.3898781173358563E-43
200	iMF (full)	iMF (test)	NaN	5.852815088856209E-8	1.5275555240438615E-10	1.909947731786315E-4	2.2882293392494772E-8
200	iMF (full)	Popularity	NaN	2.0968089736626782E-13	5.225593090081079E-18	9.43495380311072E-11	1.5541588926949066E-17
200	iMF (full)	Random	NaN	3.870075143996679E-68	4.8205102425081016E-55	7.597708992629326E-50	1.3111171710805815E-64
200	iMF (full)	Normalized kNN (full)	NaN	9.684346898782419E-6	1.656174522405501E-7	0.0207161819253746	2.6313528749953418E-5
200	iMF (full)	kNN (full/test)	NaN	0.27260018799534336	5.193726307836347E-4	0.04427727237191761	0.0011454974460372157
200	iMF (full)	Normalized kNN (test)	NaN	7.237731447325233E-47	1.9220061008390157E-39	8.9231904086326E-32	2.1003503523776797E-40
1	iMF (test)	iMF (full)	NaN	0.12821905532231825	0.22040814280820986	0.03644399825662269	0.043685815996173195
1	iMF (test)	Normalized kNN (test)	NaN	0.6047540212376955	0.22591150985696573	0.10032359373323307	0.0959615891006973
1	iMF (test)	Normalized kNN (full)	NaN	0.045346389884485805	0.005339514083832038	2.3403910423842254E-4	1.6227718769397078E-4
1	iMF (test)	kNN (full/test)	NaN	0.15636711829917205	0.12749969719435417	0.8191627118512446	0.34676889456536086
1	iMF (test)	Random	NaN	9.275793182828434E-16	2.1943555553832595E-13	1.1185112712232842E-10	3.535646999568507E-14
1	iMF (test)	Popularity	NaN	0.06059839595710221	0.08673491080807572	0.18619977382099384	0.1216541105207607
10	iMF (full)	Normalized kNN (test)	NaN	0.002259575300506041	0.04567254492917494	0.4802147162047883	0.12611036519509888
10	iMF (full)	kNN (full/test)	NaN	0.005618040566198803	0.09924019410730689	0.030628434216023032	0.03691610905789271
10	iMF (full)	Popularity	NaN	0.005039062734716038	0.0012670190719588081	0.2925605824485712	0.0212877569222753
10	iMF (full)	iMF (test)	NaN	0.189453660761287	0.19246992927741724	0.003580383050877256	0.02117089844537254
10	iMF (full)	Random	NaN	3.0608217939999347E-34	3.152634674053788E-31	2.0256221964870694E-18	3.1144299407883755E-31
100	iMF (full)	Random	NaN	1.4362301164350512E-73	1.3661820558424746E-58	9.510662995355771E-51	2.5989352585143554E-66
100	iMF (full)	iMF (test)	NaN	2.263991448782663E-6	2.475637434325338E-7	0.0029358721463215117	4.594355790268919E-6
20	iMF (full)	iMF (test)	NaN	0.00952426206685211	0.48752511945212973	0.9469452942639123	0.6936868473958289
20	iMF (full)	kNN (full/test)	NaN	0.6799444376455304	0.46623041970272183	0.5262746963562595	0.4908744530754645
20	iMF (full)	Average Rating	NaN	5.908074554366073E-30	1.90036803854119E-27	6.169111738989226E-21	3.9591219783596634E-29
20	iMF (full)	Normalized kNN (full)	NaN	2.56391947620279E-4	2.000301819586162E-5	3.116067647187894E-5	2.5412773356289645E-6
2	Random	kNN (full/test)	NaN	1.647213438671127E-21	6.985297209395423E-17	9.624464871939193E-13	5.945372474082591E-18
2	Random	iMF (test)	NaN	2.418959906041729E-18	5.669100901169221E-16	4.283993803128514E-10	2.804463034790966E-16
2	Random	Normalized kNN (test)	NaN	3.559353518476354E-19	1.2386486219166827E-13	7.601811428295597E-11	8.120015795199391E-15
2	Random	Average Rating	NaN	1.2436313312919539E-9	8.83573309485008E-10	9.471714001997147E-7	1.7728602288415394E-9
2	Random	Popularity	NaN	1.2243392753737353E-14	7.357576414681302E-13	4.185153886435863E-10	9.909952752558717E-14
2	Random	Normalized kNN (full)	NaN	1.1126008445499786E-16	7.467683625180035E-11	1.297258904431786E-7	1.0389030367557948E-10
2	kNN (full/test)	iMF (test)	NaN	0.04873969990182119	0.05575019898970928	0.4900945929318328	0.10652589121547196
2	kNN (full/test)	Normalized kNN (test)	NaN	0.22670022709600302	0.0033194896184659413	0.5213909582811849	0.015080379986252938
2	kNN (full/test)	Average Rating	NaN	1.2687019360534173E-6	2.0653115439425005E-4	0.004393451631009583	1.1643818236379491E-4
2	kNN (full/test)	Popularity	NaN	0.0011870834344758464	0.0015505454047406596	0.3048359255621532	0.010794841197404526
2	kNN (full/test)	Normalized kNN (full)	NaN	0.0028795454087466896	8.056341103493613E-7	0.0035437713923664417	1.3643295143899864E-6
100	Random	iMF (test)	NaN	5.389671362040301E-60	5.602219943886084E-51	1.1463031356009423E-41	7.212960356366621E-54
1012	iMF (full)	Average Rating	NaN	4.9366690355756567E-26	2.3724334257590778E-29	2.772074860439968E-25	6.884262973341576E-32
1012	iMF (full)	iMF (test)	NaN	1.5835047531275099E-13	1.4745534648515615E-10	0.0010593244761981457	1.1070144920938304E-8
1012	iMF (full)	Normalized kNN (test)	NaN	3.1655041777236816E-37	4.6166283805600576E-33	9.972627322474079E-29	4.527389633610959E-37
0	Random	Normalized kNN (test)	NaN	2.1815739350759673E-10	1.2819588035846068E-9	1.6391766232070453E-7	1.4838150107149186E-9
0	Random	iMF (test)	NaN	4.898647959784534E-7	1.1200908735399907E-9	1.5971182037384654E-7	3.5103745045685255E-9
0	Random	kNN (full/test)	NaN	1.1532065248194936E-10	4.263240651242211E-12	1.9876195713647971E-10	1.0094436637411777E-12
0	Random	Popularity	NaN	3.616125235371857E-6	4.32749433483297E-8	1.2685516866399773E-6	4.622051705249577E-8
0	Random	Average Rating	NaN	1.9612384121490776E-9	1.1367041882969847E-9	2.8176391319854263E-7	2.251756589433966E-9
0	Random	iMF (full)	NaN	1.8329807159955224E-5	5.859141982546385E-9	2.230040869474771E-6	1.869990486083308E-8
10	Normalized kNN (test)	kNN (full/test)	NaN	1.536581028521003E-11	3.503675276019246E-5	8.974076798896037E-4	5.702732953372709E-5
10	Normalized kNN (test)	Popularity	NaN	0.535548453589681	0.23350720477099562	0.7260082408870618	0.477062814396617
10	Normalized kNN (test)	iMF (test)	NaN	1.0538581273512084E-5	9.901571385412542E-4	7.930601604571009E-5	1.3975762740715632E-4
10	Normalized kNN (test)	Random	NaN	9.830124815000208E-29	9.810589929788612E-27	2.7980376238468717E-16	2.4287825097313735E-26
5	Average Rating	kNN (full/test)	NaN	5.400130502263331E-17	2.5774510402800123E-10	8.93739496460971E-8	6.404576525557014E-11
5	Average Rating	Popularity	NaN	6.338882520916755E-6	0.007435208723731992	6.124421135538242E-4	0.0012802228840668593
5	Average Rating	Normalized kNN (full)	NaN	1.2876813249448173E-5	0.18629870859305864	0.7532064806873424	0.64607633523299
5	Average Rating	iMF (test)	NaN	3.312716395995446E-8	5.322740234952845E-6	0.003176409594720756	2.4233654810920076E-5
5	Average Rating	Random	NaN	1.1729994826633676E-11	3.818344517250487E-15	2.2029608066338674E-10	5.129028660362172E-15
5	Average Rating	Normalized kNN (test)	NaN	1.2095189398229432E-8	1.457348239995556E-4	0.02312595375359854	3.9656181293277657E-4
5	kNN (full/test)	Popularity	NaN	2.5131321180101832E-5	1.0565195219951712E-4	0.021236597555672258	2.8183781210872267E-4
5	kNN (full/test)	Normalized kNN (full)	NaN	2.5624330025552176E-8	4.7048931047509744E-11	1.5571813322381476E-10	5.03676459300914E-12
5	kNN (full/test)	iMF (test)	NaN	0.0030963869792383207	0.12154138519081259	0.07122647752686714	0.08091693204801662
5	kNN (full/test)	Random	NaN	3.777507420990506E-36	6.593220223196724E-26	5.580479379132912E-19	9.629675841024589E-28
5	kNN (full/test)	Normalized kNN (test)	NaN	1.8536842855152286E-7	3.531519643183008E-5	5.691532064698911E-4	4.1149351355429176E-5
500	iMF (test)	Average Rating	NaN	1.661157631917676E-19	2.261050136368656E-27	3.7268359852747484E-20	1.2907988819636812E-28
500	iMF (test)	Random	NaN	4.6205589345860426E-36	1.8935650205507485E-34	7.452572640651022E-29	8.346241343038595E-39
500	iMF (test)	Normalized kNN (full)	NaN	0.7857898905848485	0.843067079108351	0.30955025306798245	0.5484326158080949
