target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=400, min=3)	1.0	0.1892384105960265	0.21705298013245033	0.21705298013245033	0.21705298013245033
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.18609271523178808	0.39602649006622515	0.39602649006622515	0.39602649006622515
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.203476821192053	0.4562913907284768	0.4562913907284768	0.4562913907284768
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=900)	1.0	0.20033112582781457	0.4470198675496689	0.4470198675496689	0.4470198675496689
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=70, min=3)	1.0	0.18178807947019868	0.21920529801324504	0.21920529801324504	0.21920529801324504
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=100)	1.0	0.1718543046357616	0.45298013245033114	0.45298013245033114	0.45298013245033114
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=5000)	1.0	0.18758278145695365	0.37350993377483444	0.37350993377483444	0.37350993377483444
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.17317880794701987	0.2937086092715232	0.2937086092715232	0.2937086092715232
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.16986754966887418	0.29072847682119207	0.29072847682119207	0.29072847682119207
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=500, min=3)	1.0	0.18774834437086094	0.21804635761589403	0.21804635761589403	0.21804635761589403
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=4000, min=3)	1.0	0.1879139072847682	0.21059602649006623	0.21059602649006623	0.21059602649006623
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=20)	1.0	0.1456953642384106	0.3981788079470199	0.3981788079470199	0.3981788079470199
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=60)	1.0	0.16456953642384106	0.4382450331125828	0.4382450331125828	0.4382450331125828
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=10, min=3)	1.0	0.14105960264900663	0.30132450331125826	0.30132450331125826	0.30132450331125826
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.20281456953642385	0.4804635761589404	0.4804635761589404	0.4804635761589404
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=5000, min=3)	1.0	0.18890728476821192	0.20678807947019867	0.20678807947019867	0.20678807947019867
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=60, min=3)	1.0	0.17748344370860927	0.21539735099337748	0.21539735099337748	0.21539735099337748
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=600)	1.0	0.19619205298013245	0.4513245033112583	0.4513245033112583	0.4513245033112583
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=50, min=3)	1.0	0.176158940397351	0.222682119205298	0.222682119205298	0.222682119205298
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=2000, min=3)	1.0	0.18658940397350993	0.2216887417218543	0.2216887417218543	0.2216887417218543
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=80, min=3)	1.0	0.18443708609271522	0.21986754966887417	0.21986754966887417	0.21986754966887417
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.13311258278145696	0.348841059602649	0.348841059602649	0.348841059602649
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=700)	1.0	0.198841059602649	0.45380794701986754	0.45380794701986754	0.45380794701986754
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.19205298013245034	0.4639072847682119	0.4639072847682119	0.4639072847682119
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.1716887417218543	0.2955298013245033	0.2955298013245033	0.2955298013245033
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=700, min=3)	1.0	0.18824503311258278	0.22201986754966888	0.22201986754966888	0.22201986754966888
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=10)	1.0	0.14387417218543047	0.3701986754966887	0.3701986754966887	0.3701986754966887
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.27781456953642386	0.6609271523178808	0.6609271523178808	0.6609271523178808
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Average Rating	1.0	0.18675496688741722	0.20380794701986754	0.20380794701986754	0.20380794701986754
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=50)	1.0	0.15695364238410597	0.4326158940397351	0.4326158940397351	0.4326158940397351
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.15248344370860928	0.2678807947019868	0.2678807947019868	0.2678807947019868
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.12582781456953643	0.3705298013245033	0.3705298013245033	0.3705298013245033
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=2000)	1.0	0.1945364238410596	0.4155629139072848	0.4155629139072848	0.4155629139072848
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=90)	1.0	0.17069536423841059	0.4501655629139073	0.4501655629139073	0.4501655629139073
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.12764900662251655	0.3640728476821192	0.3640728476821192	0.3640728476821192
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=1000, min=3)	1.0	0.18725165562913906	0.22185430463576158	0.22185430463576158	0.22185430463576158
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.13029801324503312	0.34933774834437087	0.34933774834437087	0.34933774834437087
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=30, min=3)	1.0	0.16158940397350993	0.23774834437086093	0.23774834437086093	0.23774834437086093
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=400)	1.0	0.19304635761589403	0.4644039735099338	0.4644039735099338	0.4644039735099338
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=4000)	1.0	0.18874172185430463	0.37880794701986753	0.37880794701986753	0.37880794701986753
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.8173841059602649	0.9690397350993377	0.9690397350993377	0.9690397350993377
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=800, min=3)	1.0	0.18824503311258278	0.22218543046357617	0.22218543046357617	0.22218543046357617
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=6000, min=3)	1.0	0.18890728476821192	0.20794701986754968	0.20794701986754968	0.20794701986754968
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.20612582781456953	0.4564569536423841	0.4564569536423841	0.4564569536423841
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.16903973509933776	0.30082781456953644	0.30082781456953644	0.30082781456953644
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=3000, min=3)	1.0	0.18725165562913906	0.2139072847682119	0.2139072847682119	0.2139072847682119
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=100, min=3)	1.0	0.1847682119205298	0.2208609271523179	0.2208609271523179	0.2208609271523179
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.18725165562913906	0.3971854304635762	0.3971854304635762	0.3971854304635762
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.15612582781456955	0.26672185430463574	0.26672185430463574	0.26672185430463574
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.12880794701986756	0.33758278145695364	0.33758278145695364	0.33758278145695364
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=500)	1.0	0.1935430463576159	0.454635761589404	0.454635761589404	0.454635761589404
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=40)	1.0	0.1533112582781457	0.4248344370860927	0.4248344370860927	0.4248344370860927
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=900, min=3)	1.0	0.18642384105960264	0.2216887417218543	0.2216887417218543	0.2216887417218543
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=80)	1.0	0.17019867549668874	0.44735099337748346	0.44735099337748346	0.44735099337748346
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=6000)	1.0	0.18625827814569537	0.3705298013245033	0.3705298013245033	0.3705298013245033
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1718543046357616	0.29735099337748344	0.29735099337748344	0.29735099337748344
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.20447019867549668	0.4584437086092715	0.4584437086092715	0.4584437086092715
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=200, min=3)	1.0	0.1870860927152318	0.21672185430463575	0.21672185430463575	0.21672185430463575
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=200)	1.0	0.18559602649006623	0.46639072847682117	0.46639072847682117	0.46639072847682117
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Random	1.0	0.19039735099337748	0.19503311258278147	0.19503311258278147	0.19503311258278147
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.20629139072847683	0.4860927152317881	0.4860927152317881	0.4860927152317881
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.1251655629139073	0.3615894039735099	0.3615894039735099	0.3615894039735099
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=20, min=3)	1.0	0.15347682119205297	0.2663907284768212	0.2663907284768212	0.2663907284768212
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1869205298013245	0.3966887417218543	0.3966887417218543	0.3966887417218543
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Popularity	1.0	0.18079470198675496	0.3127483443708609	0.3127483443708609	0.3127483443708609
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=300, min=3)	1.0	0.18741721854304635	0.2162251655629139	0.2162251655629139	0.2162251655629139
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.15397350993377484	0.26026490066225166	0.26026490066225166	0.26026490066225166
3706	iMF (k=10, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.17086092715231788	0.2956953642384106	0.2956953642384106	0.2956953642384106
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=300)	1.0	0.1935430463576159	0.4716887417218543	0.4716887417218543	0.4716887417218543
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=1000)	1.0	0.20016556291390727	0.44503311258278144	0.44503311258278144	0.44503311258278144
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=600, min=3)	1.0	0.18841059602649007	0.2230132450331126	0.2230132450331126	0.2230132450331126
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=30)	1.0	0.15248344370860928	0.41374172185430463	0.41374172185430463	0.41374172185430463
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=90, min=3)	1.0	0.18394039735099338	0.2185430463576159	0.2185430463576159	0.2185430463576159
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=70)	1.0	0.16705298013245032	0.4463576158940397	0.4463576158940397	0.4463576158940397
3706	iMF (k=10, lambda=10.0, alpha=1.0)	Normalized kNN (k=40, min=3)	1.0	0.16854304635761588	0.22235099337748343	0.22235099337748343	0.22235099337748343
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=800)	1.0	0.20033112582781457	0.4519867549668874	0.4519867549668874	0.4519867549668874
3706	iMF (k=10, lambda=10.0, alpha=1.0)	kNN (k=3000)	1.0	0.1913907284768212	0.3956953642384106	0.3956953642384106	0.3956953642384106
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.21821192052980132	0.5882450331125828	0.5882450331125828	0.5882450331125828
0	kNN (k=4000)	kNN (k=40)	1.0	0.2410596026490066	0.6582781456953642	0.6582781456953642	0.6582781456953642
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.23427152317880795	0.6087748344370861	0.6087748344370861	0.6087748344370861
0	kNN (k=4000)	kNN (k=80)	1.0	0.2637417218543046	0.6791390728476822	0.6791390728476822	0.6791390728476822
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	1.0	0.16473509933774835	0.5625827814569536	0.5625827814569536	0.5625827814569536
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.28758278145695365	0.670364238410596	0.670364238410596	0.670364238410596
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	1.0	0.2228476821192053	0.6107615894039735	0.6107615894039735	0.6107615894039735
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	1.0	0.24668874172185432	0.6258278145695364	0.6258278145695364	0.6258278145695364
0	kNN (k=4000)	kNN (k=2000)	1.0	0.578476821192053	0.9041390728476821	0.9041390728476821	0.9041390728476821
0	kNN (k=4000)	kNN (k=6000)	1.0	0.828476821192053	0.9675496688741722	0.9675496688741722	0.9675496688741722
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	1.0	0.24701986754966887	0.6254966887417218	0.6254966887417218	0.6254966887417218
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.19039735099337748	0.5849337748344371	0.5849337748344371	0.5849337748344371
0	kNN (k=4000)	kNN (k=200)	1.0	0.30182119205298014	0.7213576158940397	0.7213576158940397	0.7213576158940397
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	1.0	0.21688741721854304	0.6102649006622517	0.6102649006622517	0.6102649006622517
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.18211920529801323	0.5607615894039735	0.5607615894039735	0.5607615894039735
