target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	9.985978888979583E-83	3.047190849792438E-68	1.2345252373618003E-52	6.806102061954351E-69
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	3.888814415765048E-308	0.0	1.265669563190176E-308	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	5.33013458974156E-304	0.0	3.7060644841120115E-308	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=1000)	NaN	2.0747407845518663E-12	1.1710302140662205E-14	7.867236239582172E-10	2.1390200925171052E-14
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	2.1981130654316E-310	0.0	1.15046153E-315	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	1.202563258121178E-19	5.440206659240652E-22	4.469633105793919E-15	2.0740013369143316E-21
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=30)	NaN	1.813125939000839E-7	1.7405056368083665E-6	0.006970089594351076	2.724637766020948E-5
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	6.494441190274579E-5	3.4450341697823203E-12	3.0689542372616605E-7	6.762682227418021E-12
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	1.8030461849041056E-27	3.1874813662240765E-34	2.5388187687852307E-22	7.658864338770149E-33
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	1.8464702602364942E-65	1.9347062939804346E-58	1.353530039014513E-38	1.1898908456351563E-55
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	7.15233373566625E-101	2.515090043653992E-71	1.4637753970429004E-50	7.701581740314292E-69
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	4.140649804459076E-43	2.6667121330158557E-51	3.344279981011604E-33	1.611822333776308E-49
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	3.0047477284706454E-15	1.7320900642137763E-23	1.0770832205461187E-13	3.550444890649369E-22
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=300)	NaN	1.6665669568678303E-26	1.1295270656363175E-31	6.829461558978897E-21	1.0634376106776626E-30
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	1.1003107294076154E-302	0.0	9.838771025207019E-307	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	2.78823159977427E-310	0.0	3.94971255E-316	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=5000)	NaN	0.09516580135883279	6.155651173653304E-4	0.013550222793072922	7.15147395908535E-4
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	8.6644542926000695E-47	2.8458177895799067E-56	1.132974100875844E-36	4.046849521320893E-54
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Average Rating	NaN	3.78583659031E-312	0.0	1.408417E-317	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.19747243314389673	0.5298262837121495	0.8505794604711898	0.7083890512382434
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	2.5839091344821794E-306	0.0	1.70515650605E-312	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	2.125849419065622E-197	2.63501416399591E-189	1.442881524016356E-156	6.177648113082548E-196
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	4.518657104743569E-6	2.2838302940938547E-13	4.129400383829902E-8	5.521348307692473E-13
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	3.2763085675805666E-86	5.209235015041393E-79	1.2388098474007008E-64	1.4823215167222842E-80
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	1.209943447899436E-15	3.886287786375525E-17	1.6186841198103705E-11	9.421848232789591E-17
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.8878585641725519	0.5800848425689922	0.03341060031014441	0.23219645780057852
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	1.34553965744443E-25	9.246489250030232E-31	1.2630541249998005E-20	1.4692774818741827E-29
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Random	NaN	4.581566787642354E-302	0.0	2.5647322726725E-303	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	8.588100137710686E-297	1.8238E-319	5.915617776633998E-296	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.270350218006272E-23	2.1392149307048317E-24	1.710559659211208E-17	3.677130439149953E-24
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	7.717775847267884E-124	5.170215939206731E-103	2.0345136956133015E-75	9.452535866235493E-101
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	1.941385307463299E-185	1.5281603460105643E-174	5.272520330044551E-141	1.351818707083491E-178
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	2.821963569588441E-4	0.008843867600985761	0.30478176566594184	0.02859709956785149
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	1.1290160620774437E-4	6.00107440102224E-8	5.329647994678925E-5	1.5599788739059032E-7
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	4.791199502377521E-21	1.0665330680026416E-23	5.406847117829546E-16	7.011288291790801E-23
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	2.894456988019247E-258	5.483751820214561E-278	1.6981570604852487E-245	3.36453935664972E-297
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	2.38225768563314E-71	1.722830031134049E-37	2.3203690054767757E-25	2.768604170930119E-35
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	4.550677884110134E-45	4.884518485265895E-56	1.1187816770297083E-37	5.0614579114173853E-54
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	8.213901854111216E-6	9.321078099277767E-4	0.049639731366188114	0.0025872388381941638
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	5.6937971416134036E-5	7.756082751550089E-4	0.13472000070576373	0.004262066550963146
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Popularity	NaN	1.18612782542294E-18	7.818230367466233E-12	1.071543994722413E-11	1.1398507505152031E-12
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	1.7947997958361305E-14	2.3476251945592886E-23	3.2744411572355225E-13	7.199073095914331E-22
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	1.2039502361294339E-71	1.4821778977117399E-59	1.9961901984250063E-39	1.0166503289761777E-56
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	2.1249898728838308E-30	3.09737532637754E-36	1.1154651624101134E-25	2.1761177860634027E-35
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	9.774315349556491E-33	6.802819356490436E-34	9.201316960964653E-26	5.406917388046598E-34
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=50)	NaN	4.171433433390708E-143	3.1663802797380473E-142	1.7733306833984374E-106	2.594923139069174E-144
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=20, min=3)	NaN	2.00468039414146E-46	1.1019735242033828E-72	5.532761196835327E-52	5.371545134921151E-76
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=90)	NaN	7.27032422519945E-166	4.692161431623666E-165	7.33598317273507E-133	7.600812008926548E-173
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=300, min=3)	NaN	4.621189239688824E-146	1.3688835897819503E-181	3.3435011671274665E-152	1.1292854828153147E-191
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	8.504968654353083E-136	1.5864950417310852E-145	1.901537064734646E-106	2.41438176975121E-147
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=80, min=3)	NaN	1.3799635018874096E-37	3.0830996678221094E-30	7.723259371540413E-22	8.927695197181806E-29
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	1.2752754048246684E-76	1.8204857924145478E-70	5.180138064562259E-52	2.788493470493042E-70
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	1.454266321307946E-175	1.5062028995780206E-185	1.0775466832761792E-144	1.3198186764268824E-190
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.23422106463195158	0.05929937709396768	0.08156489203023988	0.04732542927656994
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=700)	NaN	1.0421063268241334E-135	4.1333854745143955E-131	3.991948036048743E-103	9.148285653837742E-137
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=10)	NaN	6.067066170858119E-26	2.592013618375686E-22	6.967594337539692E-11	8.501382432911531E-20
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=400, min=3)	NaN	1.158180743229811E-157	5.136567921380819E-191	7.149765401222403E-160	6.288485616021029E-203
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=10, min=3)	NaN	3.527969633778916E-18	2.3468675395734182E-5	0.051384524621377534	2.306456564207782E-4
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=2000, min=3)	NaN	3.199018351454798E-182	7.676731060499417E-218	2.9953436133518183E-191	6.315104158325132E-233
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=4000)	NaN	2.9147162872406226E-82	1.4472827466315427E-85	6.963978069143764E-66	3.2761579268008666E-89
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	4.373122593569731E-122	5.360048739270315E-134	1.415107517098808E-99	3.723745507305768E-137
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=70, min=3)	NaN	7.776623420589757E-29	2.655611517205696E-19	8.641406576472682E-15	4.304338043018459E-18
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=1000, min=3)	NaN	1.3950102177019154E-177	8.669347018175102E-212	1.0157344209060223E-182	1.3399851327537485E-226
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=400)	NaN	2.9732141006136505E-148	1.6356691957674207E-148	1.4007817116753142E-115	8.04400173959545E-154
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.3553145550768596E-173	3.966850039867686E-183	2.6660404460880004E-146	1.221482101775658E-188
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=40)	NaN	2.906180444082368E-134	1.1694241198751522E-129	8.459191439284888E-98	2.1594891120430078E-131
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=3000)	NaN	2.62874724732953E-86	1.426578136127584E-88	5.464020133857454E-68	5.163758110174152E-92
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=80)	NaN	4.047858051504078E-161	5.235452128841997E-160	5.120798624038879E-125	5.141700245085948E-166
