target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3481	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.23873610298420128	0.23873610298420128	0.23873610298420128	0.23873610298420128
3481	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	0.0	0.16910473961380926	0.16910473961380926	0.16910473961380926	0.16910473961380926
3481	kNN (k=4000)	Normalized kNN (k=4000, min=3)	0.0	0.3633703920421299	0.3633703920421299	0.3633703920421299	0.3633703920421299
3481	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	0.0	0.2545348156816852	0.2545348156816852	0.2545348156816852	0.2545348156816852
3481	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	0.0	0.16032767700409598	0.16032767700409598	0.16032767700409598	0.16032767700409598
3481	kNN (k=4000)	kNN (k=900)	0.0	0.34581626682270333	0.34581626682270333	0.34581626682270333	0.34581626682270333
3481	kNN (k=4000)	Normalized kNN (k=60, min=3)	0.0	0.34289057928613226	0.34289057928613226	0.34289057928613226	0.34289057928613226
3481	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	0.0	0.22703335283791692	0.22703335283791692	0.22703335283791692	0.22703335283791692
3481	kNN (k=4000)	kNN (k=100)	0.0	0.2018724400234055	0.2018724400234055	0.2018724400234055	0.2018724400234055
3481	kNN (k=4000)	Normalized kNN (k=700, min=3)	0.0	0.3627852545348157	0.3627852545348157	0.3627852545348157	0.3627852545348157
3481	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	0.0	0.2878876535985957	0.2878876535985957	0.2878876535985957	0.2878876535985957
3481	kNN (k=4000)	Normalized kNN (k=10, min=3)	0.0	0.20889409011117613	0.20889409011117613	0.20889409011117613	0.20889409011117613
3481	kNN (k=4000)	Normalized kNN (k=500, min=3)	0.0	0.3604447045055588	0.3604447045055588	0.3604447045055588	0.3604447045055588
3481	kNN (k=4000)	Normalized kNN (k=70, min=3)	0.0	0.3487419543592744	0.3487419543592744	0.3487419543592744	0.3487419543592744
3481	kNN (k=4000)	kNN (k=6000)	0.0	0.36688121708601523	0.36688121708601523	0.36688121708601523	0.36688121708601523
3481	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	0.0	0.23698069046225864	0.23698069046225864	0.23698069046225864	0.23698069046225864
3481	kNN (k=4000)	kNN (k=70)	0.0	0.19426565242832067	0.19426565242832067	0.19426565242832067	0.19426565242832067
3481	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	0.0	0.2878876535985957	0.2878876535985957	0.2878876535985957	0.2878876535985957
3481	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	0.0	0.12580456407255705	0.12580456407255705	0.12580456407255705	0.12580456407255705
3481	kNN (k=4000)	kNN (k=600)	0.0	0.30836746635459333	0.30836746635459333	0.30836746635459333	0.30836746635459333
3481	kNN (k=4000)	Normalized kNN (k=1000, min=3)	0.0	0.3627852545348157	0.3627852545348157	0.3627852545348157	0.3627852545348157
3481	kNN (k=4000)	kNN (k=30)	0.0	0.17144528964306613	0.17144528964306613	0.17144528964306613	0.17144528964306613
3481	kNN (k=4000)	Normalized kNN (k=800, min=3)	0.0	0.3622001170275015	0.3622001170275015	0.3622001170275015	0.3622001170275015
3481	kNN (k=4000)	Normalized kNN (k=400, min=3)	0.0	0.3575190169689877	0.3575190169689877	0.3575190169689877	0.3575190169689877
3481	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	0.0	0.18548858981860739	0.18548858981860739	0.18548858981860739	0.18548858981860739
3481	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	0.0	0.2750146284376829	0.2750146284376829	0.2750146284376829	0.2750146284376829
3481	kNN (k=4000)	Average Rating	0.0	0.361029842012873	0.361029842012873	0.361029842012873	0.361029842012873
3481	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	0.0	0.15272088940901113	0.15272088940901113	0.15272088940901113	0.15272088940901113
3481	kNN (k=4000)	Normalized kNN (k=3000, min=3)	0.0	0.3633703920421299	0.3633703920421299	0.3633703920421299	0.3633703920421299
