target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	kNN (test)	Popularity	0.0	0.05662778366914104	0.05662778366914104	0.05662778366914104	0.05662778366914104
100	kNN (test)	Normalized kNN (test)	0.0	0.056839872746553555	0.056839872746553555	0.056839872746553555	0.056839872746553555
100	kNN (test)	iMF (full)	0.0	0.04665959703075292	0.04665959703075292	0.04665959703075292	0.04665959703075292
100	kNN (test)	iMF (test)	0.0	0.05090137857900318	0.05090137857900318	0.05090137857900318	0.05090137857900318
100	kNN (test)	Normalized kNN (full)	0.0	0.05365853658536585	0.05365853658536585	0.05365853658536585	0.05365853658536585
100	kNN (test)	Average Rating	0.0	0.058748674443266174	0.058748674443266174	0.058748674443266174	0.058748674443266174
100	kNN (test)	Random	0.0	0.05556733828207847	0.05556733828207847	0.05556733828207847	0.05556733828207847
100	kNN (test)	kNN (full)	0.0	0.06341463414634146	0.06341463414634146	0.06341463414634146	0.06341463414634146
0	kNN (full)	Random	0.0021208907741251328	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
0	kNN (full)	iMF (test)	0.0021208907741251328	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
0	kNN (full)	Popularity	0.0021208907741251328	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
0	kNN (full)	Average Rating	0.0021208907741251328	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
0	kNN (full)	iMF (full)	0.0021208907741251328	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
0	kNN (full)	kNN (test)	0.0021208907741251328	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
0	kNN (full)	Normalized kNN (test)	0.0021208907741251328	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
100	Popularity	Normalized kNN (test)	0.0	0.10116648992576882	0.10116648992576882	0.10116648992576882	0.10116648992576882
100	Popularity	iMF (full)	0.0	0.048356309650053025	0.048356309650053025	0.048356309650053025	0.048356309650053025
100	Popularity	iMF (test)	0.0	0.06362672322375397	0.06362672322375397	0.06362672322375397	0.06362672322375397
100	Popularity	Normalized kNN (full)	0.0	0.06935312831389183	0.06935312831389183	0.06935312831389183	0.06935312831389183
100	Popularity	Average Rating	0.0	0.1391304347826087	0.1391304347826087	0.1391304347826087	0.1391304347826087
100	Popularity	Random	0.0	0.13213149522799575	0.13213149522799575	0.13213149522799575	0.13213149522799575
100	Popularity	kNN (full)	0.0	0.05726405090137858	0.05726405090137858	0.05726405090137858	0.05726405090137858
50	iMF (full)	iMF (test)	0.0	0.031813361611876985	0.031813361611876985	0.031813361611876985	0.031813361611876985
50	iMF (full)	kNN (test)	0.0	0.033934252386002124	0.033934252386002124	0.033934252386002124	0.033934252386002124
50	iMF (full)	Normalized kNN (test)	0.0	0.03308589607635207	0.03308589607635207	0.03308589607635207	0.03308589607635207
50	iMF (full)	kNN (full)	0.0	0.03266171792152704	0.03266171792152704	0.03266171792152704	0.03266171792152704
50	iMF (full)	Random	0.0	0.034782608695652174	0.034782608695652174	0.034782608695652174	0.034782608695652174
50	iMF (full)	Average Rating	0.0	0.03435843054082715	0.03435843054082715	0.03435843054082715	0.03435843054082715
500	kNN (test)	iMF (test)	0.0	0.12449628844114528	0.12449628844114528	0.12449628844114528	0.12449628844114528
500	kNN (test)	Random	0.0	0.14591728525980913	0.14591728525980913	0.14591728525980913	0.14591728525980913
500	kNN (test)	Normalized kNN (full)	0.0	0.12089077412513255	0.12089077412513255	0.12089077412513255	0.12089077412513255
500	kNN (test)	Normalized kNN (test)	0.0	0.1457051961823966	0.1457051961823966	0.1457051961823966	0.1457051961823966
500	kNN (test)	kNN (full)	0.0	0.14761399787910923	0.14761399787910923	0.14761399787910923	0.14761399787910923
500	kNN (test)	Average Rating	0.0	0.1391304347826087	0.1391304347826087	0.1391304347826087	0.1391304347826087
500	kNN (test)	iMF (full)	0.0	0.09840933191940615	0.09840933191940615	0.09840933191940615	0.09840933191940615
100	Normalized kNN (test)	iMF (full)	0.0	0.04772004241781548	0.04772004241781548	0.04772004241781548	0.04772004241781548
100	Normalized kNN (test)	iMF (test)	0.0	0.08059384941675504	0.08059384941675504	0.08059384941675504	0.08059384941675504
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.06532343584305408	0.06532343584305408	0.06532343584305408	0.06532343584305408
100	Normalized kNN (test)	Average Rating	0.0	0.22205726405090137	0.22205726405090137	0.22205726405090137	0.22205726405090137
100	Normalized kNN (test)	Random	0.0	0.17158006362672323	0.17158006362672323	0.17158006362672323	0.17158006362672323
100	Normalized kNN (test)	kNN (full)	0.0	0.05641569459172852	0.05641569459172852	0.05641569459172852	0.05641569459172852
2	kNN (test)	iMF (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	kNN (test)	Random	0.0	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
2	kNN (test)	kNN (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	kNN (test)	Average Rating	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	kNN (test)	Popularity	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	kNN (test)	iMF (test)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	kNN (test)	Normalized kNN (test)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	kNN (test)	Normalized kNN (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
200	kNN (test)	iMF (full)	0.0	0.06680805938494168	0.06680805938494168	0.06680805938494168	0.06680805938494168
200	kNN (test)	kNN (full)	0.0	0.09310710498409332	0.09310710498409332	0.09310710498409332	0.09310710498409332
200	kNN (test)	Popularity	0.0	0.08207847295864262	0.08207847295864262	0.08207847295864262	0.08207847295864262
200	kNN (test)	iMF (test)	0.0	0.07529162248144221	0.07529162248144221	0.07529162248144221	0.07529162248144221
200	kNN (test)	Random	0.0	0.08716861081654295	0.08716861081654295	0.08716861081654295	0.08716861081654295
200	kNN (test)	Normalized kNN (full)	0.0	0.07783669141039236	0.07783669141039236	0.07783669141039236	0.07783669141039236
200	kNN (test)	Normalized kNN (test)	0.0	0.0897136797454931	0.0897136797454931	0.0897136797454931	0.0897136797454931
2	iMF (full)	Random	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	iMF (full)	kNN (full)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	iMF (full)	Average Rating	0.0	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
2	iMF (full)	Popularity	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	iMF (full)	iMF (test)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	iMF (full)	Normalized kNN (test)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	iMF (full)	Normalized kNN (full)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
10	Average Rating	iMF (full)	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
10	Average Rating	Normalized kNN (test)	0.0	0.022481442205726405	0.022481442205726405	0.022481442205726405	0.022481442205726405
10	Average Rating	Popularity	0.0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025
10	Average Rating	iMF (test)	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
