target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.7671895927322368E-87	3.977225195460759E-80	1.0436599091564628E-56	2.5945525191427766E-80
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	1.522556039651E-311	0.0	1.650705E-317	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=1000)	NaN	3.154432301862283E-8	1.5379709448043458E-10	6.468214700852547E-8	1.1412562665492806E-10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	1.7175576850249204E-307	0.0	6.862827E-317	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	5.1819639123E-314	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	4.5239634847716607E-14	8.409585118906186E-17	1.3067982063698582E-12	7.568682319483997E-17
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=30)	NaN	3.489437668359657E-4	0.0013356019980175025	0.07272504992357672	0.006036876349160711
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.029365618338882328	3.862026291531539E-8	4.5029026482494E-5	3.535365426807186E-8
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	2.845200418892254E-20	2.604390986925071E-27	1.7395771597408284E-19	7.226789209262136E-27
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	8.748386582221487E-83	5.8798625930318515E-80	3.2540893517478295E-57	5.518774489236434E-79
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	2.6733923314884144E-112	1.0303432226284133E-80	2.977936793735013E-59	3.150804154561329E-80
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	1.6503557510297963E-32	1.1301184723338519E-43	2.376923456946535E-29	1.0340509630469816E-42
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	8.097484379000198E-10	4.489461475035189E-18	1.246811947498059E-10	4.847727582117181E-17
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	2.0515072463572896E-306	0.0	1.428131136E-315	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=300)	NaN	1.4931357576179507E-19	3.9561612791343626E-25	6.7909546844448834E-18	7.420511008097437E-25
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	4.8540024044E-314	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=5000)	NaN	0.8091906302330578	0.040188675904661415	0.09146724876313017	0.0343759006427627
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	4.057544613098502E-39	1.4763914132541403E-50	5.599610734900113E-34	3.145242968676101E-49
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Average Rating	NaN	1.57359326E-315	0.0	0.0	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.697781404515385	0.7620332142269969	0.4928778004575137	0.7396160182765887
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	8.926824464696714E-85	2.685040766904763E-77	2.7472726778198695E-61	9.931359708338352E-78
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	6.047867629364747E-4	1.6883375997299738E-9	1.560309809743625E-7	4.417885776045946E-10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	6.34187505382924E-310	0.0	7.66E-321	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	4.981755119144791E-204	1.7610989287970673E-199	1.816412686877665E-163	7.159389253969515E-208
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	7.925736055061462E-11	1.1916147344235936E-12	2.2795000411464273E-9	9.76431997775586E-13
