target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (test)	Popularity	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	kNN (test)	Average Rating	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	kNN (test)	Random	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	kNN (test)	iMF (full)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	kNN (test)	Normalized kNN (full)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	kNN (test)	iMF (test)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	kNN (test)	kNN (full)	0.01639344262295082	0.08743169398907104	0.08743169398907104	0.08743169398907104	0.08743169398907104
0	kNN (test)	Normalized kNN (test)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	Average Rating	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	Random	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	iMF (full)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	Normalized kNN (full)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	iMF (test)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	kNN (full)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
0	Popularity	Normalized kNN (test)	0.01639344262295082	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.08196721311475409
10681	iMF (test)	Average Rating	0.0	0.7868852459016393	0.7868852459016393	0.7868852459016393	0.7868852459016393
10681	iMF (test)	Popularity	0.0	0.5683060109289617	0.5683060109289617	0.5683060109289617	0.5683060109289617
10681	iMF (test)	kNN (full)	0.0	0.4644808743169399	0.4644808743169399	0.4644808743169399	0.4644808743169399
10681	iMF (test)	kNN (test)	0.0	0.4918032786885246	0.4918032786885246	0.4918032786885246	0.4918032786885246
10681	iMF (test)	Normalized kNN (test)	0.0	0.825136612021858	0.825136612021858	0.825136612021858	0.825136612021858
10681	iMF (test)	iMF (full)	0.0	0.44808743169398907	0.44808743169398907	0.44808743169398907	0.44808743169398907
10681	iMF (test)	Random	0.0	0.825136612021858	0.825136612021858	0.825136612021858	0.825136612021858
10681	iMF (test)	Normalized kNN (full)	0.0	0.5136612021857924	0.5136612021857924	0.5136612021857924	0.5136612021857924
10681	Average Rating	Popularity	0.0	0.6229508196721312	0.6229508196721312	0.6229508196721312	0.6229508196721312
10681	Average Rating	kNN (full)	0.0	0.4918032786885246	0.4918032786885246	0.4918032786885246	0.4918032786885246
10681	Average Rating	kNN (test)	0.0	0.5409836065573771	0.5409836065573771	0.5409836065573771	0.5409836065573771
10681	Average Rating	Normalized kNN (test)	0.0	0.9180327868852459	0.9180327868852459	0.9180327868852459	0.9180327868852459
10681	Average Rating	iMF (full)	0.0	0.47540983606557374	0.47540983606557374	0.47540983606557374	0.47540983606557374
10681	Average Rating	Random	0.0	0.9234972677595629	0.9234972677595629	0.9234972677595629	0.9234972677595629
10681	Average Rating	Normalized kNN (full)	0.0	0.5409836065573771	0.5409836065573771	0.5409836065573771	0.5409836065573771
10681	Popularity	kNN (full)	0.0	0.4808743169398907	0.4808743169398907	0.4808743169398907	0.4808743169398907
10681	Popularity	kNN (test)	0.0	0.5245901639344263	0.5245901639344263	0.5245901639344263	0.5245901639344263
10681	Popularity	Normalized kNN (test)	0.0	0.6338797814207651	0.6338797814207651	0.6338797814207651	0.6338797814207651
10681	Popularity	iMF (full)	0.0	0.4098360655737705	0.4098360655737705	0.4098360655737705	0.4098360655737705
10681	Popularity	Random	0.0	0.639344262295082	0.639344262295082	0.639344262295082	0.639344262295082
10681	Popularity	Normalized kNN (full)	0.0	0.47540983606557374	0.47540983606557374	0.47540983606557374	0.47540983606557374
10681	kNN (full)	kNN (test)	0.0	0.5027322404371585	0.5027322404371585	0.5027322404371585	0.5027322404371585
10681	kNN (full)	Normalized kNN (test)	0.0	0.4972677595628415	0.4972677595628415	0.4972677595628415	0.4972677595628415
