target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	Popularity	kNN (full)	1.0	0.05198675496688742	0.3884105960264901	0.3884105960264901	0.3884105960264901
50	Popularity	Random	1.0	0.015231788079470199	0.04718543046357616	0.04718543046357616	0.04718543046357616
50	Popularity	Average Rating	1.0	0.02185430463576159	0.226158940397351	0.226158940397351	0.226158940397351
5	iMF (full)	Normalized kNN (full)	1.0	0.09751655629139074	0.4197019867549669	0.4197019867549669	0.4197019867549669
5	iMF (full)	Random	1.0	0.013741721854304636	0.23940397350993378	0.23940397350993378	0.23940397350993378
5	iMF (full)	Normalized kNN (test)	1.0	0.11076158940397351	0.4822847682119205	0.4822847682119205	0.4822847682119205
5	iMF (full)	Average Rating	1.0	0.09817880794701987	0.4384105960264901	0.4384105960264901	0.4384105960264901
5	iMF (full)	Popularity	1.0	0.1152317880794702	0.478476821192053	0.478476821192053	0.478476821192053
5	iMF (full)	kNN (full)	1.0	0.1740066225165563	0.5635761589403974	0.5635761589403974	0.5635761589403974
5	iMF (full)	kNN (test)	1.0	0.18410596026490067	0.5753311258278145	0.5753311258278145	0.5753311258278145
5	iMF (full)	iMF (test)	1.0	0.17748344370860927	0.5461920529801324	0.5461920529801324	0.5461920529801324
2000	Normalized kNN (test)	iMF (test)	1.0	0.21556291390728477	0.3221854304635762	0.3221854304635762	0.3221854304635762
2000	Normalized kNN (test)	Popularity	1.0	0.2187086092715232	0.31390728476821195	0.31390728476821195	0.31390728476821195
2000	Normalized kNN (test)	kNN (test)	1.0	0.09652317880794702	0.13956953642384107	0.13956953642384107	0.13956953642384107
2000	Normalized kNN (test)	kNN (full)	1.0	0.08841059602649007	0.12980132450331125	0.12980132450331125	0.12980132450331125
2000	Normalized kNN (test)	Random	1.0	0.47582781456953643	0.5006622516556292	0.5006622516556292	0.5006622516556292
2000	Normalized kNN (test)	Average Rating	1.0	0.47516556291390727	0.5826158940397351	0.5826158940397351	0.5826158940397351
2000	Normalized kNN (test)	iMF (full)	1.0	0.0728476821192053	0.11225165562913907	0.11225165562913907	0.11225165562913907
2000	Normalized kNN (test)	Normalized kNN (full)	1.0	0.12831125827814568	0.23741721854304637	0.23741721854304637	0.23741721854304637
3706	kNN (test)	iMF (full)	1.0	0.12798013245033113	0.37649006622516556	0.37649006622516556	0.37649006622516556
3706	kNN (test)	Average Rating	1.0	0.15794701986754967	0.1783112582781457	0.1783112582781457	0.1783112582781457
3706	kNN (test)	kNN (full)	1.0	0.22913907284768212	0.6256622516556292	0.6256622516556292	0.6256622516556292
3706	kNN (test)	Random	1.0	0.1609271523178808	0.1672185430463576	0.1672185430463576	0.1672185430463576
3706	kNN (test)	iMF (test)	1.0	0.1423841059602649	0.27764900662251657	0.27764900662251657	0.27764900662251657
3706	kNN (test)	Normalized kNN (test)	1.0	0.15943708609271523	0.18758278145695365	0.18758278145695365	0.18758278145695365
3706	kNN (test)	Popularity	1.0	0.1597682119205298	0.3130794701986755	0.3130794701986755	0.3130794701986755
3706	kNN (test)	Normalized kNN (full)	1.0	0.13973509933774833	0.3355960264900662	0.3355960264900662	0.3355960264900662
200	Average Rating	kNN (test)	1.0	0.027980132450331124	0.058443708609271526	0.058443708609271526	0.058443708609271526
200	Average Rating	iMF (full)	1.0	0.022682119205298012	0.04519867549668874	0.04519867549668874	0.04519867549668874
200	Average Rating	kNN (full)	1.0	0.027152317880794703	0.057450331125827814	0.057450331125827814	0.057450331125827814
200	Average Rating	Popularity	1.0	0.07317880794701986	0.14205298013245032	0.14205298013245032	0.14205298013245032
200	Average Rating	iMF (test)	1.0	0.04370860927152318	0.09056291390728477	0.09056291390728477	0.09056291390728477
200	Average Rating	Random	1.0	0.2632450331125828	0.3653973509933775	0.3653973509933775	0.3653973509933775
200	Average Rating	Normalized kNN (full)	1.0	0.05678807947019868	0.1162251655629139	0.1162251655629139	0.1162251655629139
200	Average Rating	Normalized kNN (test)	1.0	0.1836092715231788	0.3336092715231788	0.3336092715231788	0.3336092715231788
3706	iMF (full)	Average Rating	1.0	0.13079470198675497	0.14801324503311258	0.14801324503311258	0.14801324503311258
