target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.8772809085877404	0.2775347365187848	0.19006941185108905	0.24983469148675075
0	kNN (k=4000)	kNN (k=40)	NaN	0.46402924563353976	0.32203169883565075	0.32203169883565075	0.32203169883565075
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.8664374173173975	0.1278316379352713	0.12401698238800352	0.14762216500867764
0	kNN (k=4000)	kNN (k=80)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.3166878437143945	0.7093427605049549	0.9305757591018962	0.7281032704032729
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	NaN	0.1886924220077577	0.19961056981384162	0.059390886534389814	0.08731219984936987
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	NaN	0.7471416676602729	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	NaN	0.9981057859313776	1.0	0.7104408969594381	0.7280086588861499
0	kNN (k=4000)	kNN (k=2000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	NaN	0.9377781062573276	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.3908694319478212	0.3352310875173594	0.25956518411332463	0.2608596547566201
0	kNN (k=4000)	kNN (k=200)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	NaN	0.8739002756141188	0.8296877209834792	0.9064407044800099	0.9752087107221362
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	0.4551383856466369	0.3016553913118003	0.18115949736268822	0.2182780190183592
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.8879951337759493	0.5949024091911943	0.30490874394070866	0.4796852201504712
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	NaN	0.9418488460254847	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.8588763797939447	0.8210882461120401	0.8040943642523466	0.6909441013566288
0	kNN (k=4000)	Random	NaN	0.0026123910674573365	0.04436485015505677	0.14121455039936914	0.09578201695297017
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	NaN	0.7432193144502268	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.1423101790545359	0.0471257990946156	0.05573645255917393	0.03772194994192587
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.06282275006807608	0.0768549125136375	0.05512929024564537	0.051090949671746336
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.6679621723650007	0.7187847182419045	0.7262328848710708	0.8402982813096613
0	kNN (k=4000)	kNN (k=30)	NaN	0.18948450921687188	0.15930540066003607	0.1632413540942277	0.16117053732185405
0	kNN (k=4000)	kNN (k=100)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=70)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.5279060451853634	0.4705632176077663	0.9481683499373297	0.6247508488096545
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.07724544185087245	0.09588807797143095	0.12087707963213057	0.08052366967930753
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	NaN	0.9405181467459618	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	NaN	0.7926359686763682	1.0	0.7104408969594381	0.7280086588861499
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	0.9348943053805445	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	Popularity	NaN	0.8015580313527159	1.0	0.6341665065666374	0.736872623200566
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	0.9546236792545941	0.6740579060653102	0.6798428296134115	0.7417888286054486
0	kNN (k=4000)	kNN (k=400)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.6461289479482932	0.6063181695040039	0.9196699338618806	0.6827794436541277
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.04080723069220964	0.7352019887844021	0.6396829845406211	0.7498591541412004
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.14443757281684622	0.03984728356696966	0.08701636522666904	0.06538145943388599
0	kNN (k=4000)	Average Rating	NaN	0.18754412701455914	0.8437202610529932	0.8933834275089579	0.9492209182270622
0	kNN (k=4000)	kNN (k=3000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=700)	NaN	0.32203169883565075	0.32203169883565075	0.32203169883565075	0.32203169883565075
0	kNN (k=4000)	kNN (k=20)	NaN	0.4568733839533444	0.10298135960706567	0.1078204712684222	0.0899177477074517
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.6927489499976274	0.674057906065315	0.9171974729884279	0.8442432897256213
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	0.8739002756141188	0.8296877209834792	0.9064407044800099	0.9752087107221362
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.06500607246370745	0.32203169883565075	0.2104888122327665	0.2645716177369942
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	0.9295138587933155	0.8296877209834792	0.9064407044800099	0.9752087107221362
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	NaN	0.9839877789370919	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	0.8920205511849282	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	kNN (k=60)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=300)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	0.9850222331108915	1.0	0.7104408969594381	0.7280086588861499
0	kNN (k=4000)	kNN (k=5000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=600)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.9224898125178849	0.5102748869989482	0.9689987572335841	0.5944496660220027
0	kNN (k=4000)	kNN (k=1000)	NaN	0.32203169883565075	0.32203169883565075	0.32203169883565075	0.32203169883565075
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.4589821530513427	1.0	0.8961269969018139	0.8402259034286751
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.8898651164847883	0.5824367122283082	0.590853518538163	0.737279257267256
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.06772721286328473	0.03984728356696966	0.0898418502568637	0.06812470778110147
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	NaN	0.9753769039482482	0.837155666069531	0.9275116634962753	0.956554608111979
0	kNN (k=4000)	kNN (k=900)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=10)	NaN	0.035891179536844314	0.10950539658394509	0.08835623502111827	0.08139282519919776
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.8053903828554805	0.621770577219939	0.799377035900137	0.8555804009256661
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	0.9777455254523197	1.0	0.7104408969594381	0.7280086588861499
0	kNN (k=4000)	kNN (k=50)	NaN	0.32203169883565075	0.32203169883565075	0.32203169883565075	0.32203169883565075
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	0.7926359686763682	1.0	0.7104408969594381	0.7280086588861499
0	kNN (k=4000)	kNN (k=500)	NaN	0.32203169883565075	0.32203169883565075	0.32203169883565075	0.32203169883565075
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.8938226064993015	0.8210882461120401	0.8153364807464414	0.6731881168428304
